002:akulIna:164,165:V
268:nigrahItf:39041,39042:OO
272:niyoktf:39509,39511:OO
272:nirata:39538,39540:OO
274:nirRata:39900,39901:OO
277:nivartitavya:40378,40379:V
277:nivartya:40380,40381:V
278:nivAsaracanA:40415,40416:OO
279:nizaNga:40597,40599:OO
280:niHzWA:40751,40752:V
280:niHzWita:40761,40763:V
281:nizziD:40853,40855:OO
281:nizyanda:40904,40906:V
281:nizyandin:40909,40910:V
281:niHsvana:40917,40918:V
281:niHsvanita:40921,40922:V
281:nisvara:40923,40924:OO
281:niHsaNga:40928,40930:OO
281:niHsatya:40938,40939:OO
284:nU:41218,41223:V
285:nfzAh:41400,41401:V ?
286:nEScintya:41606,41607:OO
286:nEsargika:41635,41636:V
286:nEHsnehya:41637,41638:V
287:nyastaSastra:41732,41734:V
288:paNktI:41914,41916:V
291:paqvISa:42262,42264:V
291:paqviMSa:42265,42267:V
291:paRqitamAnin:42317,42319:V
292:patagarAja:42395,42396:V
292:patageSvara:42397,42398:OO
293:paTi:42603,42607:V
293:panTan:42608,42612:V
294:pAd:42706,42708:V
297:paraDana:43032,43033:OO
297:paramezvAsa:43115,43116:OO
297:paraSvas:43146,43147:OO
298:parasvAdAyin:43185,43186:OO
299:parigfhya:43406,43408:OO
299:pariGastamBa:43433,43434:OO
300:parityajya:43561,43563:OO
304:parisaMvatsara:44059,44060:OO
304:parihfzita:44148,44149:V
308:paSukarman:44653,44654:V
308:paSusani:44680,44681:OO
313:pAramezWya:45389,45390:OO
314:pAlI:45593,45596:V
318:puNKitaSara:46233,46234:OO
320:punaSciti:46485,46486:OO
320:punaHsaMBava:46487,46488:OO
320:pumaMs:46497,46499:OO
320:purajit:46515,46516:OO
320:puradvAra:46522,46523:OO
320:purastAnmuKa:46571,46573:OO
323:pUjikA:47020,47021:V  feminine
323:pUjAsatkAra:47036,47037:OO
327:pfTivIpati:47535,47536:V
329:pOrajana:47883,47884:OO
330:prakawIkf:47984,47985:OO
331:pracaRqAtapa:48212,48213:OO
333:praRAlikA:48436,48437:V
336:pratiSabdaka:48949,48950:V
337:pratisaMhAra:48997,48998:OO
338:pratyakzIkf:49128,49130:OO
342:praBrazwa:49707,49709: print shows praBrazwf, which is wrong. Already corrected
349:prAGuRika:50760,50761:V
350:prAjYaMmAnin:50812,50813:V
350:prARalipsu:50887,50888:OO
350:prARApriya:50913,50914:V
351:prAtastya:50974,50975:OO
351:prADvam:51036,51038:OO
352:prArTayitavya:51163,51164:OO
353:priyaMkara:51297,51298:V
354:prekzitf:51444,51445:OO
354:pretaDUma:51476,51477:OO
354:pretapati:51483,51484:V
355:plavaga:51651,51652:OO
357:PalIkf:51870,51871:OO
357:PUtkf:51921,51922:OO
359:banDubAnDava:52120,52121:OO
359:barhizya:52211,52212:OO
360:baliBojana:52331,52332:V
364:bilaSAyin:52950,52951:V
364:bileSaya:52952,52953:V
365:budDisAgara:53082,53083:V
367:boDayitavya:53349,53350:OO
371:Baktivan:53873,53874:V
371:BaNgI:53977,53980:V
372:Badrakft:54091,54092:V
373:Bayakft:54150,54151:V
373:BayaMkara:54152,54153:V
375:BasmIkf:54457,54458:OO
375:BAgApahArin:54516,54517:V
376:BAmita:54631,54632:OO
379:Bizaktama:55018,55019:V
380:BujageSvara:55164,55165:V
382:BUtasaMsAra:55397,55398:OO
383:BUmipati:55527,55528:V
383:BUmipAla:55529,55530:V
384:BUriSas:55630,55631:OO
384:BUruha:55643,55644:V
386:BEkzAhAra:55867,55868:V
386:BoH:55960,55963:V
386:Bo:55964,55967:V
388:BrukuwI:56137,56138:V
389:maNgalasamAlamBana:56319,56320:OO
389:maYjuvAdin:56387,56388:V
392:madyAnnavikraya:56798,56800:OO  word not found elsewhere. mw has madyavikraya
393:maDuparRI:56867,56868:V
393:maDumADavI:56896,56898:OO
393:maDuScyuta:56953,56955:V
393:maDyadeSa:57009,57012:OO
394:maDvASin:57083,57084:V
394:mananA:57122,57123:OO
394:manaHSilA:57126,57127:V
395:manasvin:57167,57169:OO
399:marmacCid:57783,57785:V
399:marmacCedin:57786,57788:V
399:malinIkf:57877,57878:OO
400:malimlusenA:57887,57888:OO
400:maharloka:57999,58000:V
402:mahAprasTAna:58227,58229:OO
402:mahABAgin:58261,58263:V
406:mAtrA:58892,58898:OO
406:mADavikA:58963,58964:OO
407:mADavIya:58970,58972:OO
407:mAnayitf:59033,59034:OO
408:manTIlava:59115,59116:V
408:mAruta:59235,59238:V accent variant
408:mAruti:59248,59249:V
411:miTas:59562,59564:OO
411:miTU:59577,59578:V
412:muktasaNga:59796,59797:OO
413:muKavarRa:59887,59888:V
413:muKambuja:59907,59908:V
418:mfqana:60573,60574:OO
420:meqi:60820,60821:OO
420:meQI:60824,60825:OO
420:meDI:60883,60884:V
421:mezikA:60923,60924:OO
423:yakft:61275,61276:V
424:yajatra:61346,61347:V
425:yatrA:61638,61641:V
427:yaTArhatas:61816,61817:V
427:yaTAsaMvfttam:61886,61887:OO
428:yantf:62021,62022:OO
432:yAtf:62434,62435:OO
432:yAmI:62552,62553:V
434:yugaDAra:62713,62715:OO
436:yUn:62897,62899:V
439:raGuvIra:63365,63367:V
440:rajayitrI:63483,63484:OO
442:raTANgasaMjYa:63838,63839:V
442:raTANgasAhva:63840,63841:V
442:raTo|a:63883,63884:OO
443:raByas:64002,64003:V
445:rahasyAKyAyin:64288,64290:OO
447:rAjasevin:64612,64613:V
448:rAjI:64656,64657:V
448:rAjI:64664,64665: not a headword. Handled in extra.txt
448:rAtrijAgara:64739,64740:OO
449:rAhugraha:64929,64930:OO
454:rUpaBft:65429,65430:V
454:retasvin:65508,65509:V
456:AI:65774,65779: f. of rOdra.  Handled separately in extra.txt
456:rODira:65780,65781:OO
456:lakzaRAnvita:65833,65834:OO
457:lakzmi:65890,65891:OO
457:laGUcCedya:65963,65964:V
460:lalAwaka:66247,66249:OO
460:lavaRoDi:66326,66327:V
460:lavalI:66334,66335:V
465:lokacArin:66870,66871:V
465:lokamArga:66911,66912:OO
468:vakzas:67277,67278:OO
471:vaDas:67644,67645:V
473:vaptavya:67990,67991:OO
473:vayasvant:68045,68046:OO
476:vartI:68413,68415:V
477:valaBi:68592,68593:V
477:valI:68609,68610:V
478:vallaki:68680,68681:V
478:vaSIkf:68751,68753:OO
479:vasantasahAya:68856,68857:V
480:vasuDeya:68942,68943:OO
480:vastrayoni:69027,69028:OO
483:vAcAmAtraka:69307,69308:V
483:vAcAwa:69309,69310:OO
483:vAjapeSas:69344,69345:OO
486:vArmuc:69894,69895:V
490:vikretf:70433,70434:OO
492:vicetf:70707,70708:OO
494:vittapati:70987,70988:V
494:vittapAla:70989,70990:V
495:vidyAvid:71222,71224:V
497:viDuti:71414,71415:OO
499:vipanyayA:71697,71698:V
500:viBaktf:71936,71937:OO also accent variant of previous
501:viBU:72035,72039:V
503:vimoktf:72260,72261:OO
503:viyonI:72320,72321:V
504:virohaRa:72488,72489:V
505:vilambin:72526,72528:OO
505:vIvaDa:72654,72656:V
509:viSvadAvya:73169,73170:V
510:viSvamejaya:73232,73233:OO
510:viSvavArya:73248,73250:V
511:vizakanyakA:73356,73358:V
511:vizaja:73372,73373:OO
511:vizamezu:73422,73424:V
511:vizayIkf:73452,73454:OO
512:vizUvant:73538,73540:V
513:visaMsTula:73666,73667:V
514:vihagendra:73809,73810:V
515:vILu:73951,73952:V
515:vIqvI:73953,73954:V f. of vIqu
515:vITI:74003,74005:V
515:vIramAnin:74053,74054:OO
516:vfkzArohaRa:74197,74198:V
516:vfkzavAwikA:74199,74200:OO
516:vfkzaSAKA:74201,74202:OO
519:vfdDaSavas:74463,74464:V
520:vfza:74552,74553:V
521:vfzwisani:74693,74694:V
522:vettavE:74777,74778:V
522:vedasaMhitA:74887,74889:OO
523:vedI:74932,74934:V
524:veSyANganA:75080,75081:V
524:vEtAnika:75198,75200:V
525:vEnya:75264,75265:OO
526:vESanta:75388,75389:OO
528:vyavasAyin:75728,75729:V
529:vyALi:75897,75898:V
531:vyUta:76068,76069:V
532:vrAtIna:76277,76278:OO
533:Sakamaya:76396,76397:OO
534:Saktf:76450,76451:OO
534:SaNkanIya:76530,76532:OO
535:SaNkumuKa:76561,76562:OO
535:SaNKaBft:76576,76577:OO
535:SaNKin:76588,76590:OO
535:SatadA:76685,76686:V
536:SatruMjaya:76871,76872:V
536:Satrunandana:76877,76878:OO
537:Satrutapa:76879,76880:OO
537:SanEs:76918,76920:OO
538:SamBala:77138,77139:OO  nasal variants
538:SaMBU:77147,77149:V
539:SaraREzin:77229,77230:V
540:SarIrakft:77330,77331:V
540:SarIravftti:77366,77367:OO
542:Sastf:77656,77657:OO
542:SastrI:77694,77695:V
542:SAKIya:77789,77790:OO
543:SAntatA:77864,77865:OO nasal 
543:SAntyudaka:77898,77899:V
543:SAmbarika:77950,77951:OO  nasal
545:SAsitf:78186,78187:OO
547:SiraSCeda:78455,78456:OO
547:Siruha:78468,78469:V
547:SirastrARa:78476,78477:OO Visarga
547:SilIBU:78553,78554:OO nasal
548:SiSirAtyaya:78678,78679:OO
549:SItaBAna:78845,78846:V
549:SItaruci:78862,78863:V
549:SItarocis:78864,78865:V
550:SItkf:78905,78906:OO
550:SIrzAmaya:78976,78977:V
552:SunAvant:79259,79260:V
552:SunakasadfSa:79261,79262:OO
552:SunaHSePa:79265,79266:V
552:SuBaMkara:79314,79315:V
557:SoRASva:79971,79972:V
557:SOnaka:80064,80066:OO
559:Srapayitf:80291,80292:OO
562:SreRI:80729,80731:V
564:SvapAka:80952,80953:V
564:SvaSrUsnuzA:81000,81002:OO
565:Svastana:81034,81036:OO  sibilant
566:zawpAd:81198,81200:V
571:saMstfta:81960,81961:V
572:sakaluza:82150,82151:OO
573:saktuhoma:82224,82225:OO
573:saKIsneha:82277,82278:OO
574:saGoza:82334,82335:OO
574:saMketaketana:82429,82431:OO
575:saMkzeptf:82493,82494:V
575:saMga:82523,82524:  different choice of nasal
575:saNgavarjita:82565,82566:OO  nasal
575:saNgin:82570,82573:OO different choice of nasal
577:saYcaka:82862,82863:OO  nasal
578:saYjana:82956,82957:OO nasal
578:saMjijIvayizu:82973,82974:OO
579:sattf:83139,83140:OO
580:sattvaSAlin:83186,83188:V
580:satyagir:83223,83224:OO
581:satyasatvan:83340,83342:OO
582:sadanAsad:83457,83458:OO
582:sadfS:83557,83559:V
583:sadyas:83628,83630:OO
584:saniHSvAsam:83842,83843:V
584:sant:83871,83878:OO  nasal
585:santya:83949,83950:OO  nasal
586:sanna:84164,84166:OO nasal
587:sannamusale:84182,84183:OO nasal
587:sanni:84195,84196:OO nasal
587:sannIkf:84268,84269:OO nasal
590:samagravartin:84738,84739:OO
591:samabudDi:84851,84852:OO
591:samayavyaBicArin:84889,84890:V
591:samarTay:84947,84948:OO
591:samarTya:84952,84953:V
592:samarpya:84965,84966:V
595:samizwi:85460,85461:OO
595:samillatA:85462,85463:  in ccs. Cannot find elsewhere
595:samutpanna:85559,85561:OO
596:samudravallaBA:85672,85673:V
596:samunnati:85699,85700:OO
597:samoha:85765,85766:OO
601:sarATan:86271,86272: ? Not confirmed in any other dictionary. Similar to saraTam
602:sarvagata:86514,86516:V
604:salokya:86920,86922:V
605:savitf:86982,86984:OO
605:savyazWf:87072,87073:  
605:savyazWA:87074,87075:V
606:sasaKIjanA:87173,87174:V
606:sasaciva:87177,87178:OO nasal
606:sasattva:87181,87183:OO
606:sasattrin:87186,87187:OO
606:sasaBya:87194,87195:OO 
607:sAh:87316,87317:V
607:sahapatnIka:87406,87407:V
610:sahyavAsin:87791,87793:OO
610:sAkaMvfD:87848,87849:OO
611:sAgra:87941,87942:OO
611:sAMKyAcArya:87952,87953:OO
611:sANga:87962,87964:OO nasal
613:sAnuSayaviGawita:88227,88228:OO
613:sAntarhAsa:88236,88237:OO nasal
613:sAndrasparSa:88253,88254:OO nasal
614:sAmfdDya:88417,88418:OO
614:sAmba:88430,88431:OO nasal
614:sAyaka:88454,88455:OO
615:sAyantana:88469,88470:OO nasal
615:sAraNga:88504,88506:V
615:sAraNgI:88507,88509:V
618:sidDasaMGa:88935,88936:OO
618:simba:89052,89053:OO
620:sukradDa:89241,89242:OO ?  Hard to read, cannot find 'very angry' elsewhere
620:suKasaMsTita:89306,89308:V
620:suganDin:89384,89385:V
623:sudustAra:89766,89767:V OO
623:suDAvalita:89841,89842:V
623:suDADOta:89843,89844:V
624:sunizka:89931,89932:OO  sibilant
624:supU:90019,90020:V
625:suBrU:90211,90212:V
625:suBrU:90215,90216:V
626:sumfLIka:90298,90299:V
626:sumnAy:90315,90316:V
626:sumnAyu:90319,90320:V
627:suraBizWama:90420,90421:OO
627:surasaKaM:90458,90459:OO
629:suSevas:90780,90781:V
629:susaMhata:90894,90896:OO
629:susaMdfS:90908,90909:V
630:susamfdDa:90918,90920:OO
630:sUcI:91065,91067:V
630:sUcIBedya:91071,91073:V
631:sUdin:91155,91156:V
633:sfgAyin:91363,91364:V
633:sfgAvant:91365,91366:V
635:sotva:91628,91629:OO
636:somapAvan:91718,91719:V
638:stanapAyin:92128,92129:V
638:stambaSas:92177,92178:OO
639:stuti:92278,92279:V
640:strIsaNga:92460,92461:OO nasal
644:sTirIkf:92811,92812:OO
644:sTUlaSiram:92846,92847:OO
644:snAtva:92902,92903:OO
645:snIhiti:92966,92967:V
645:snehaGawa:92993,92994:V
647:smarAri:93299,93300:OO
648:Suti:93343,93345: 
648:sravitavE:93447,93448:V
649:svajAta:93609,93610:V
651:svayata:93868,93869:OO
651:svayamudyata:93890,93891:OO
652:svarasaMyoga:93956,93958:OO
652:svargapurI:94024,94025:OO
652:svarRf:94086,94087:V
653:svarmI|a:94117,94119:OO   
654:svasvarUpa:94249,94250:OO
654:svAdman:94325,94326:V
654:svADyAyin:94348,94349:V
654:svAyatta:94390,94392:OO
656:hatahfdaya:94625,94626:OO
657:ud:94657,94674:  ud not a headword, removed in extra.txt
658:haritAla:94817,94818:OO
659:harzanisvana:94947,94948:V
659:harzaniHsvana:94949,94950:V
659:havirvah:95052,95054:OO sibilant
659:havizyASin:95083,95084:OO
660:hastin:95242,95244:OO
662:hiMsita:95464,95465:V
662:hiMsya:95468,95469:V
662:hiNkf:95491,95493:OO
662:hiNgulaka:95502,95503:V
663:hiraRyadA:95684,95685:V
663:hiraRyanirRij:95688,95689:OO
663:hiraRyaya:95706,95707:V
665:hUMkAra:95912,95913:V
667:hfdayagrAhin:96056,96057:OO
668:hotf:96306,96308:OO
