acc:akzoByatantre,41695:akzoByatantre:n:oBy
bhs:amftaparvatapraBAteja,1829:amftaparvatapraBAteja:n:Ate
pwg:ayopAzWi,5526:ayopAzWi:n:yop
sch:arasayitAr,4747:arasayitAr:n:say
sch:arBakOkas,5024:arBakOkas:n:akO
pw:alpAntaragata,10150:alpAntaragata:n:lpA
mw:alpAramBa,16913:alpAramBa:n:lpA
bhs:avaBAsayitar,2120:avaBAsayitar:n:say
mw:avayutyA,17851:avayutyA:n:uty
mw:avidite,18807:avidite:n:ite
sch:avEdeSI,5723:avEdeSI:n:avE
sch:avyAlahfdaya,5766:avyAlahfdaya:n:ahf
sch:aSimidviz,5825:aSimidviz:n:mid
pw:aSukAdazwa,11578:aSukAdazwa:n:daz
cae:azwarasASaya,3599:azwarasASaya:n:sAS
acc:azwasomaprakaraRa,1430:azwasomaprakaraRa:n:aso
bhs:asaNgakAyaraSmitejomati,2390:asaNgakAyaraSmitejomati:n:ite
sch:asutyajatva,6283:asutyajatva:n:uty
sch:asususU,6304:asususU:n:usU
mw:astamite,21264:astamite:n:ite
acc:ahargaRotpatti,1515:ahargaRotpatti:n:Rot
vcp:ahinirlayaRI,6155:ahinirlayaRI:n:irl
mw:AKyAtottara,22508.1:AKyAtottara:n:Ato
acc:AcArapradIpAhnika,1615:AcArapradIpAhnika:n:pAh
pw:AcArApeta,13796:AcArApeta:n:Ape
acc:AcAryABizeka,1661:AcAryABizeka:n:yAB
cae:AtmacCandAnucArin,4143:AtmacCandAnucArin:n:ucA
acc:AtmavidyopadeSa,1721:AtmavidyopadeSa:n:yop
acc:Atmavidyopanizad,1722:Atmavidyopanizad:n:yop
sch:AdyopAdAnatA,6936:AdyopAdAnatA:n:yop
acc:ADAnasomaprakaraRa,1846:ADAnasomaprakaraRa:n:aso
acc:AnandADikaraRa,1953:AnandADikaraRa:n:dAD
bhs:AnApeti,2735:AnApeti:n:Ape
bhs:AbADika,2787:AbADika:n:AbA
ccs:AmAsayitar,2772:AmAsayitar:n:say
mw:AmraguptAyani,25656.1:AmraguptAyani:n:ptA
sch:AyAsayamAna,7198:AyAsayamAna:n:say
cae:AyAsayitf,4469:AyAsayitf:n:say
pw:AhvayitavE,16610:AhvayitavE:n:avE
mw:indratUrIya,29007:indratUrIya:n:UrI
mw:indrasyABikranda,11224:indrasyABikranda:n:yAB
vei:indrotadEvApaSOnaka,318:indrotadEvApaSOnaka:n:aSO
pwg:ipAhaRa,67300:ipAhaRa:n:pAh
sch:utkaMDarIBU,7980:utkaMDarIBU:n:IBU
bur:utkfntAmi,2836:utkfntAmi:n:tkf
bhs:utkfzwataraka,3334:utkfzwataraka:n:tkf
acc:uttarapArASaryaBAzya,2503:uttarapArASaryaBAzya:n:Azy
pw:utpAMsay,18416:utpAMsay:n:say
mw:utpiYjarIBUta,31741:utpiYjarIBUta:n:IBU
bhs:utsizwa,3470:utsizwa:n:tsi
pe:udApekzI,7656:udApekzI:n:dAp,Ape
mw:udIritendriya,32689:udIritendriya:n:ite
bur:udgacCAni,2955:udgacCAni:n:gac
ieg:udgrAh,6128:udgrAh:n:dgr
pw:udDantavE,19053:udDantavE:n:avE
sch:udBarIBU,8393:udBarIBU:n:IBU
pw:upakalpayitavE,19392:upakalpayitavE:n:avE
ap:upadrabin,9595:upadrabin:n:abi
sch:upalakzitavESizyajYAna,8640:upalakzitavESizyajYAna:n:avE
bhs:upavicinoti,3785:upavicinoti:n:not
acc:upADilakzaRapUrvapakzarahasya,2757:upADilakzaRapUrvapakzarahasya:n:Dil
acc:upADyABAsarahasya,2771:upADyABAsarahasya:n:yAB
pw:upAyopanyAsa,20351:upAyopanyAsa:n:yop
sch:umAmaheSvarAyamARa,8802:umAmaheSvarAyamARa:n:heS
bhs:fzitapastaptA,4022:fzitapastaptA:n:ptA
sch:ekatrIBU,9072:ekatrIBU:n:IBU
sch:ekadvyantaratryantarASin,9083:ekadvyantaratryantarASin:n:dvy
acc:ekavarRArTasaMgraha,2959:ekavarRArTasaMgraha:n:RAr
acc:ekAmbaranATasomayAjin,3012:ekAmbaranATasomayAjin:n:aso
bhs:oBAsayanta,2119:oBAsayanta:n:say
sch:kaRatkfti,9571:kaRatkfti:n:tkf
acc:kapAlISasTalamAhAtmya,42404:kapAlISasTalamAhAtmya:n:lIS
acc:karuRAmftastotra,3309:karuRAmftastotra:n:Amf
acc:karmavipAkacikitsAmftasAgara,3379:karmavipAkacikitsAmftasAgara:n:Amf
bhs:kahApaRa,4648:kahApaRa:n:hAp
sch:kahra,10247:kahra:n:ahr
vcp:kAyAkASasambanDasayama,13150:kAyAkASasambanDasayama:n:say
pw:kAraRArTa,26801:kAraRArTa:n:RAr
pw:kAlAtyayopadizwa,27329:kAlAtyayopadizwa:n:yop
acc:kAlImattamayUrAzwaka,39632:kAlImattamayUrAzwaka:n:UrA
acc:kAvyopadeSa,4139:kAvyopadeSa:n:yop
ieg:kAhApaRa,7684:kAhApaRa:n:hAp
sch:kirAtena,10653:kirAtena:n:Ate
sch:kuRqamARqahomaviDi,10781:kuRqamARqahomaviDi:n:qah
inm:kulindADipati,6089:kulindADipati:n:dAD
pw:kusayasarpis,29531:kusayasarpis:n:say
vcp:kusumoccaya,14501:kusumoccaya:n:umo
acc:kUrmapUrARa,42714:kUrmapUrARa:n:UrA
acc:kfzRatattvAmfta,4699:kfzRatattvAmfta:n:Amf
acc:kfzRAmftataraNgikA,4848:kfzRAmftataraNgikA:n:Amf
acc:kfzRArADanasaMkzepapadDati,4851:kfzRArADanasaMkzepapadDati:n:RAr
acc:kfzRArjunasaMvAda,32320:kfzRArjunasaMvAda:n:RAr
acc:kfzRArjunIya,4856:kfzRArjunIya:n:RAr
acc:kfzRAhnikakOmudI,4871:kfzRAhnikakOmudI:n:akO
acc:kOkilIpayograhaprayoga,5133:kOkilIpayograhaprayoga:n:ogr
vcp:kriyAByAvftti,15554:kriyAByAvftti:n:yAB
acc:kzatriyABizekamantra,5284:kzatriyABizekamantra:n:yAB
acc:kzatriyopanayanaprayoga,5285:kzatriyopanayanaprayoga:n:yop
mw:kzIRArTa,59481:kzIRArTa:n:RAr
ieg:KaqgagrAhimahApAtra,2689:KaqgagrAhimahApAtra:n:hAp
mw:KaqgacarmaDara,61011:KaqgacarmaDara:n:gac
sch:KaRatkfti,11811:KaRatkfti:n:tkf
pw:KaratagacCa,33494:KaratagacCa:n:gac
pui:KyAteyas,3962:KyAteyas:n:Ate
sch:gacCAntargata,11971:gacCAntargata:n:gac
acc:gaRakakumudakOmudI,5562:gaRakakumudakOmudI:n:akO
acc:gaRapatimahApUjana,42956:gaRapatimahApUjana:n:hAp
acc:gadADarI,5781:gadADarI:n:dAD
acc:gadADarIyAnugama,5783:gadADarIyAnugama:n:dAD
pui:ganDAkarzaRIkA,4046:ganDAkarzaRIkA:n:DAk
shs:gavodva,13413:gavodva:n:odv
bhs:guRasumerupraBateja,5772:guRasumerupraBateja:n:ume
acc:guhyAtiguhyatantre,6140:guhyAtiguhyatantre:n:hyA
bhs:guhyADipati,5817:guhyADipati:n:hyA
yat:gfhApakaraRa,13344:gfhApakaraRa:n:hAp
pw:gfhAvagfhaRI,36316:gfhAvagfhaRI:n:agf
acc:gOqapAdIyaBAzya,6628:gOqapAdIyaBAzya:n:Azy
acc:gOtamIyavEzRavaDarma,6656:gOtamIyavEzRavaDarma:n:avE
acc:gOragadADarAzwaka,39875:gOragadADarAzwaka:n:dAD
acc:gOraBAvAmfta,43215:gOraBAvAmfta:n:Amf
acc:grahayajYAmfta,6755:grahayajYAmfta:n:Amf
acc:graheSvara,6792:graheSvara:n:heS
mw:grAhyA,68791:grAhyA:n:hyA
acc:grAhyAyaRasUtra,6798:grAhyAyaRasUtra:n:hyA
mw:Ganottara,69567:Ganottara:n:not
vcp:cakravAte,19025:cakravAte:n:Ate
acc:caturvagacintAmaRi,7011:caturvagacintAmaRi:n:gac
sch:calitendriya,13164:calitendriya:n:ite
acc:cikitsASataSloka,7315:cikitsASataSloka:n:sAS
bhs:cikitsikA,6230:cikitsikA:n:tsi
acc:cittapAvanotpatti,7333:cittapAvanotpatti:n:not
bhs:cittotpAda,6252:cittotpAda:n:tto
bhs:cittotpAdika,6253:cittotpAdika:n:tto
acc:citrAnuboDa,39938:citrAnuboDa:n:ubo
shs:ciracIvin,15251:ciracIvin:n:acI
acc:cEtanyacandrAmfta,43417:cEtanyacandrAmfta:n:Amf
acc:cEtanyanyacandrAmfta,30739:cEtanyanyacandrAmfta:n:Amf
acc:cEtanyavilAsAmfta,43423:cEtanyavilAsAmfta:n:Amf
sch:cyutyupapatti,13492:cyutyupapatti:n:uty
bur:jajYe,6977:jajYe:n:jaj
pw:janayitavE,41534:janayitavE:n:avE
acc:japAgAyatrIsaMkalpa,7806:japAgAyatrIsaMkalpa:n:pAg
acc:jayasomagaRi,7923:jayasomagaRi:n:aso
acc:jayABizekaprayoga,43510:jayABizekaprayoga:n:yAB
acc:jAtakAmfta,8027:jAtakAmfta:n:Amf
ieg:jIyar,2388:jIyar:n:jIy
ccs:jeSa,5395:jeSa:n:jeS
bhs:jYAnasaMBArodgata,6703:jYAnasaMBArodgata:n:odg
acc:jyotizakOmudIpraSnaprakaraRa,8339:jyotizakOmudIpraSnaprakaraRa:n:akO
acc:jvarAdirogacikitsA,8417:jvarAdirogacikitsA:n:gac
acc:tattvAmftaDarmaSAstra,8666:tattvAmftaDarmaSAstra:n:Amf
acc:tattvAmftasArodDAra,8668:tattvAmftasArodDAra:n:Amf
bhs:taTAgatamahAkaruRAnirdeSa,6818:taTAgatamahAkaruRAnirdeSa:n:TAg
mw:taptAnna,82852:taptAnna:n:ptA
vcp:taptAyanI,22184:taptAyanI:n:ptA
sch:tarpayitavE,14392:tarpayitavE:n:avE
acc:tAjikAlaMkAra,8894:tAjikAlaMkAra:n:tAj
acc:tArAkzoByasaMvAda,8947:tArAkzoByasaMvAda:n:oBy
sch:tArADiBU,14501:tArADiBU:n:DiB
acc:tittoka,9006:tittoka:n:tto
ieg:tirumenikAval,5989:tirumenikAval:n:ume
mw:tulyABiDAna,86204.1:tulyABiDAna:n:yAB
inm:tfptAtfptavicArin,11004:tfptAtfptavicArin:n:ptA
bhs:trikzutto,7084:trikzutto:n:tto
acc:tridaRqimataBAzya,33422:tridaRqimataBAzya:n:Azy
ieg:tridInArikya,6024:tridInArikya:n:idI
inm:triSUlavarapARi,10897:triSUlavarapARi:n:iSU
mw:triSUlavarapARin,88394:triSUlavarapARin:n:iSU
pw:trizazwilakzaRamahApurARa,47897:trizazwilakzaRamahApurARa:n:hAp
pwg:trizazwilakzaRamahApuruzapurARasaMgraha,75364:trizazwilakzaRamahApuruzapurARasaMgraha:n:hAp
pui:dakziRArka,5768:dakziRArka:n:RAr
acc:dattArcanakOmudI,9619:dattArcanakOmudI:n:akO
pw:dattokti,48723:dattokti:n:tto
pw:dattotti,48725:dattotti:n:tto
pui:dattotri,5799:dattotri:n:tto
pw:dattoBi,48727:dattoBi:n:tto
acc:darSapUrRamAsayajYakrama,9674:darSapUrRamAsayajYakrama:n:say
acc:darSapUrRamAsayAgapadDati,43914:darSapUrRamAsayAgapadDati:n:say
acc:davanotsavaviDAna,9705:davanotsavaviDAna:n:not
cae:dazwra,13127:dazwra:n:daz
yat:dahiRArha,17831:dahiRArha:n:RAr
mw:dADikA,91596:dADikA:n:dAD
bur:dADyAmi,8580:dADyAmi:n:dAD
bur:dApayAmi,8591:dApayAmi:n:dAp
shs:dAprayitvA,18799:dAprayitvA:n:dAp
bur:didIpize,8689:didIpize:n:idI
acc:durgArcanAmftarahasya,10125:durgArcanAmftarahasya:n:Amf
mw:dUrADirohin,94990:dUrADirohin:n:UrA
mw:dUrAntarita,94992:dUrAntarita:n:UrA
skd:devacikitsakO,16934:devacikitsakO:n:akO
vcp:devalAtabila,25833:devalAtabila:n:abi
bhs:devasopAnA,7534:devasopAnA:n:aso
sch:dyusadasahfd,15792:dyusadasahfd:n:ahf
bhs:dviruttarapadasaMDilipi,7637:dviruttarapadasaMDilipi:n:Dil
mw:Danotpatti,99464.1:Danotpatti:n:not
pw:DarmaprahrAdana,54800:DarmaprahrAdana:n:ahr
mw:DarmApeta,100408:DarmApeta:n:Ape
mw:DUtapApeSvaratIrTa,101501:DUtapApeSvaratIrTa:n:Ape
bhs:Dftamatiteja,7952:Dftamatiteja:n:ite
bhs:DyAnadrAhyAyaRI,7974:DyAnadrAhyAyaRI:n:hyA
mw:DruvanaqI,102341:DruvanaqI:n:aqI
mw72:DvaMsayitvA,23667:DvaMsayitvA:n:say
mw:nakzatragrahayutyaDikAra,102836:nakzatragrahayutyaDikAra:n:uty
vcp:nakzatrAmfta,27755:nakzatrAmfta:n:Amf
acc:nalikAbanDanapadDati,11192:nalikAbanDanapadDati:n:kAb
bhs:nAgarabindava,8133:nAgarabindava:n:abi
acc:nAgasASvavimocana,11347:nAgasASvavimocana:n:sAS
pui:nAdaSrova,7036:nAdaSrova:n:rov
mw:nAnAmfgagaRa,105563:nAnAmfgagaRa:n:Amf
ieg:nAnAvfkzasameta,6948:nAnAvfkzasameta:n:met
acc:nAmAmftastotra,40266:nAmAmftastotra:n:Amf
acc:nArAyaRavandyopADyAya,44362:nArAyaRavandyopADyAya:n:yop
acc:nArAyaRavEzRavamuni,11602:nArAyaRavEzRavamuni:n:avE
bhs:nArAyaRavratasumeruSrI,8182:nArAyaRavratasumeruSrI:n:ume
mw:nipAtAvyayopasarga,108702:nipAtAvyayopasarga:n:yop
bur:nirARahyAmi,9910:nirARahyAmi:n:hyA
bhs:nirBatsayati,8407:nirBatsayati:n:say
mw:nirvizayoparAga,107347:nirvizayoparAga:n:yop
bur:nizaje,10108:nizaje:n:aje
inm:nizAdADipati,7726:nizAdADipati:n:dAD
bhs:nizkAsayitar,8550:nizkAsayitar:n:say
ccs:nepaDyagfha,12821:nepaDyagfha:n:agf
bhs:paYcasUryABimuKA,8766:paYcasUryABimuKA:n:yAB
acc:paYcAmftIkaraRa,34350:paYcAmftIkaraRa:n:Amf
skd:pawIyAn,20001:pawIyAn:n:wIy
mw:paRArha,114577:paRArha:n:RAr
sch:pattodaSa,17646:pattodaSa:n:tto
cae:payograMha,17929:payograMha:n:ogr
pw:pariDAtavE,63897:pariDAtavE:n:avE
bhs:paripUryABayaprada,9085:paripUryABayaprada:n:yAB
pw:pariSrayitavE,64313:pariSrayitavE:n:avE
pw:parizvajIyaMs,64360:parizvajIyaMs:n:jIy
mw:parizvajIyas,118944:parizvajIyas:n:jIy
pwg:parizvaYjIyaMs,43229:parizvaYjIyaMs:n:jIy
mw72:parizvaYjIyas,28067:parizvaYjIyas:n:jIy
pw:paristarItavE,64408:paristarItavE:n:avE
mw:parihApya,119150:parihApya:n:hAp
bhs:paryaDigacCati,9246:paryaDigacCati:n:gac
bhs:paryavadApaka,9255:paryavadApaka:n:dAp
bhs:paryavadApana,9256:paryavadApana:n:dAp
bhs:paryavadApayati,9257:paryavadApayati:n:dAp
mw:paryavadApayitf,119682:paryavadApayitf:n:dAp
bur:paryaSvasayAmi,10843:paryaSvasayAmi:n:say
mw:pARipUrAnna,121485:pARipUrAnna:n:UrA
mw:pAtaYjalasUtravfttiBAzyacCAyAvyAKyA,121810:pAtaYjalasUtravfttiBAzyacCAyAvyAKyA:n:Azy
md:pAtotpAta,11460:pAtotpAta:n:Ato
mw:pAramparyopadeSa,122534:pAramparyopadeSa:n:yop
sch:pAhiRI,18452:pAhiRI:n:pAh
sch:puRyapApekzitar,18635:puRyapApekzitar:n:Ape
acc:purARArTasaMgraha,44772:purARArTasaMgraha:n:RAr
pw:pENgalyAbADa,69797:pENgalyAbADa:n:AbA,yAb
pwg:pracIvala,47876:pracIvala:n:acI
bur:prajajanmi,11477:prajajanmi:n:jaj
bhs:prajYaptApayati,9891:prajYaptApayati:n:ptA
bhs:praticinoti,9966:praticinoti:n:not
mw:prativAte,131823:prativAte:n:Ate
bhs:prativigacCati,10100:prativigacCati:n:gac
ieg:pratiSUrika,4565:pratiSUrika:n:iSU
ccs:pratyABijYA,15497:pratyABijYA:n:yAB
bhs:pradakziRArTa,10326:pradakziRArTa:n:RAr
mw:praDanottama,134881:praDanottama:n:not
yat:pramuditendriya,45163:pramuditendriya:n:ite
acc:prayogapArijAte,44912:prayogapArijAte:n:Ate
bhs:praviBAsayati,10527:praviBAsayati:n:say
bhs:prasannavadanotpalaganDakUwa,10594:prasannavadanotpalaganDakUwa:n:not
ap90:prahrA,21037:prahrA:n:ahr
bhs:prAtisImantika,10685:prAtisImantika:n:isI
yat:prAyopavizWa,45171:prAyopavizWa:n:yop
acc:prAsAdADivAsana,45018:prAsAdADivAsana:n:dAD
mw:priyABiDeya,140654.1:priyABiDeya:n:yAB
mw:priyopapatti,140672:priyopapatti:n:yop
mw:priyopaBoga,140673:priyopaBoga:n:yop
ap:procCrata,24163:procCrata:n:ocC
bur:procCrayAmi,12288:procCrayAmi:n:ocC
mw:prodvah,141274:prodvah:n:odv
cae:proDyata,21567:proDyata:n:oDy
mw:banDAki,142830:banDAki:n:DAk
pw:bahurUpAgarBastotra,76464:bahurUpAgarBastotra:n:pAg
cae:bahuviDAkara,21957:bahuviDAkara:n:huv,DAk
wil:bahuvilIrRa,27782:bahuvilIrRa:n:huv
acc:bahuvrIhisamAsanirUpaRa,34965:bahuvrIhisamAsanirUpaRa:n:huv
ccs:bahratarzaBa,17172:bahratarzaBa:n:ahr
sch:bAhyAnuvftta,20226:bAhyAnuvftta:n:hyA
mw:bAhyAnta,145088:bAhyAnta:n:hyA
mw:bAhyAByantara,145090:bAhyAByantara:n:hyA,yAB
mw:bAhyArTa,145092:bAhyArTa:n:hyA
pgn:budDAkakzetra,425:budDAkakzetra:n:DAk
sch:bumbArava,20295:bumbArava:n:bAr
bhs:boDyaNgAyuzya,11047:boDyaNgAyuzya:n:oDy
bhs:boDyaNgika,11048:boDyaNgika:n:oDy
pui:brahmatuRqahrada,9239:brahmatuRqahrada:n:ahr,qah
mw:brahmadAyopahArin,146765:brahmadAyopahArin:n:yop
mw:brahmasUtrAnuBAzya,147118.50:brahmasUtrAnuBAzya:n:Azy
acc:BagavatsidDAntavijayavAda,40588:BagavatsidDAntavijayavAda:n:tsi
acc:BagavallakzaRArTaprakASa,45235:BagavallakzaRArTaprakASa:n:RAr
pw:BaraheSaravftti,78917:BaraheSaravftti:n:heS
mw:BaraheSvaravftti,148870:BaraheSvaravftti:n:heS
acc:BavadevaSarmannyAyAlaMkAraBawwAcArya,15752:BavadevaSarmannyAyAlaMkAraBawwAcArya:n:wAc
acc:BAratAmfta,45304:BAratAmfta:n:Amf
ccs:BiktivedikAbanDa,17418:BiktivedikAbanDa:n:kAb
cae:BittivedikAbanDa,22924:BittivedikAbanDa:n:kAb
acc:BImawakaliYjarapati,16183:BImawakaliYjarapati:n:maw
acc:maRqapodvAsanaprayoga,35400:maRqapodvAsanaprayoga:n:odv
mw:madanotsuka,155586:madanotsuka:n:not
mw:madApanaya,155427:madApanaya:n:dAp
pwg:maDyasidDAntakOmadI,57195:maDyasidDAntakOmadI:n:akO
ieg:manotireka,3435:manotireka:n:not
pw:mantraRArha,83086:mantraRArha:n:RAr
pui:mandakUrI,10186:mandakUrI:n:UrI
ccs:mandazWa,18167:mandazWa:n:daz
sch:mayUrANki,21256:mayUrANki:n:UrA
bhs:mayUrANgahastaka,11592:mayUrANgahastaka:n:UrA
acc:malayAlavEdya,35516:malayAlavEdya:n:avE
acc:mahatkaraBAzya,17045:mahatkaraBAzya:n:Azy
pw:mahApaNki,84513:mahApaNki:n:hAp
ieg:mahApaYcakulika,3190:mahApaYcakulika:n:hAp
sch:mahApaYcapAtakin,21386:mahApaYcapAtakin:n:hAp
skd:mahApatrA,26686:mahApatrA:n:hAp
bhs:mahApadeSa,11743:mahApadeSa:n:hAp
ieg:mahApalupati,3188:mahApalupati:n:hAp
ieg:mahApAnDAkulika,3191:mahApAnDAkulika:n:hAp,DAk
pui:mahAprakASA,10388:mahAprakASA:n:hAp
ieg:mahApraDAni,3209:mahApraDAni:n:hAp
mw:mahAprItivegasamBavamudrA,160128:mahAprItivegasamBavamudrA:n:hAp
acc:mahAvAkyavfttidIpa,45593:mahAvAkyavfttidIpa:n:idI
mw:maheSitf,161254:maheSitf:n:heS
acc:mahyAdidAnaprayoga,35654:mahyAdidAnaprayoga:n:hyA
acc:mAgacandradeva,35655:mAgacandradeva:n:gac
pui:mAteyas,10580:mAteyas:n:Ate
acc:mAnasopanizad,35714:mAnasopanizad:n:aso
mw:mAnDilava,163044:mAnDilava:n:Dil
mw:mAyopajIvin,163161:mAyopajIvin:n:yop
mw:mArjite,163532:mArjite:n:ite
pui:mAheSvaraDarmas,10758:mAheSvaraDarmas:n:heS
acc:mAheSvaropaparARa,17770:mAheSvaropaparARa:n:heS
mw:mAheSvaropapurARa,164039:mAheSvaropapurARa:n:heS
mw:miTyABimAna,164393:miTyABimAna:n:yAB
mw:miTyABiSapta,164396:miTyABiSapta:n:yAB
pgn:miduvilAlakzetra,431:miduvilAlakzetra:n:mid
bhs:midDin,12078:midDin:n:mid
ccs:midritAkza,19008:midritAkza:n:mid
skd:mInaGAtI,27430:mInaGAtI:n:naG
sch:mukurIBUta,21722:mukurIBUta:n:IBU
acc:mudgalavEdyapaRqita,17989:mudgalavEdyapaRqita:n:avE
bur:mumohizAmi,13462:mumohizAmi:n:umo
bhs:mUlAto,12194:mUlAto:n:Ato
shs:mfgapAto,31911:mfgapAto:n:Ato
inm:mfgavARArpaRa,7365:mfgavARArpaRa:n:RAr
acc:metrAqapurARa,35877:metrAqapurARa:n:met
acc:mezastavaBAzya,18228:mezastavaBAzya:n:Azy
ap90:mlocCita,23617:mlocCita:n:ocC
mw:yaTAvadgrahaRa,169928.2:yaTAvadgrahaRa:n:dgr
pwg:yaTAvyutyatti,81373:yaTAvyutyatti:n:uty
mw:yavyABis,170760:yavyABis:n:yAB
bhs:yaSaprAptA,12427:yaSaprAptA:n:ptA
mw:raRAramBAsvAmideva,174166:raRAramBAsvAmideva:n:RAr,mid
bur:ratodvAha,13965:ratodvAha:n:odv
acc:rasakOmudInAyyaSAstre,19268:rasakOmudInAyyaSAstre:n:akO
ieg:rahApayati,4708:rahApayati:n:hAp
sch:rAgahfdayatA,22570:rAgahfdayatA:n:ahf
mw:rAmahfdayAspada,177559.1:rAmahfdayAspada:n:ahf
acc:rAsayAtraviveka,36476:rAsayAtraviveka:n:say
mw:rohitendraDanus,180161:rohitendraDanus:n:ite
mw:lavaRotkawa,181953:lavaRotkawa:n:Rot
mw:lAlApUrRArRava,181742:lAlApUrRArRava:n:RAr
vei:lAhyAyana,2752:lAhyAyana:n:hyA
mw:liptANga,182650:liptANga:n:ptA
sch:lokAntarIBUta,22999:lokAntarIBUta:n:IBU
bhs:vajraratnagiritejas,13184:vajraratnagiritejas:n:ite
ieg:vandApanA,6388:vandApanA:n:dAp
bhs:vARAravaGoza,13478:vARAravaGoza:n:RAr
ieg:vAtottara,6501:vAtottara:n:Ato
pw:vikacI,101597:vikacI:n:acI
cae:vikAsayitf,29144:vikAsayitf:n:say
bhs:vikutsayate,13618:vikutsayate:n:say
bur:vicikite,15281:vicikite:n:ite
mw:vicitramAlyABaraRa,194845:vicitramAlyABaraRa:n:yAB
ieg:vijayABizeka,6583:vijayABizeka:n:yAB
mw:vijayAByupAya,195133:vijayAByupAya:n:yAB
acc:vidIpadanirRaya,22241:vidIpadanirRaya:n:idI
mw72:vidIryamARa,42799:vidIryamARa:n:idI
mw:vidyABimAna,195799:vidyABimAna:n:yAB
mw:vidyutpuYjA,196309:vidyutpuYjA:n:tpu
pui:vidyoparicara,12879:vidyoparicara:n:yop
acc:vidyopAstimahAniDi,41117:vidyopAstimahAniDi:n:yop
pui:vidrumoccaya,12883:vidrumoccaya:n:umo
acc:viDyuktavEvAhikaSAstrajijYAsA,36999:viDyuktavEvAhikaSAstrajijYAsA:n:avE
pw:vinigaqI,103101:vinigaqI:n:aqI
mw:vinodApapAdin,197316:vinodApapAdin:n:dAp
mw:vipurIBU,193272:vipurIBU:n:IBU
mw:virajeSvarI,199067.85:virajeSvarI:n:jeS,aje
ap90:vilabikA,26407:vilabikA:n:abi
ccs:vivikAsayitar,22145:vivikAsayitar:n:say
yat:vivitsita,35409:vivitsita:n:tsi
acc:viSizwavESiTyavAda,41143:viSizwavESiTyavAda:n:avE
mw72:viSvAsayitvA,44227:viSvAsayitvA:n:say
mw:vizayABilAza,202086:vizayABilAza:n:yAB
mw:vizayoparama,202093:vizayoparama:n:yop
mw:vihitendriya,203213:vihitendriya:n:ite
acc:vIravEdyaratnahArawIkAvIrahAralatikA,37226:vIravEdyaratnahArawIkAvIrahAralatikA:n:avE
mw:vIraSEvapUrARa,203788.2:vIraSEvapUrARa:n:UrA
acc:vfndAvanamahimAmfta,46839:vfndAvanamahimAmfta:n:Amf
