pui:aMSumat,739:aMSumat:n:
pui:Alambeya,1417:Alambeya:n:
pui:AlambeyagaRa,1416:AlambeyagaRa:n:
pui:Avirhotra,1437:Avirhotra:n:
pui:Avihotra,1436:Avihotra:n:
pui:AsaNga,1456:AsaNga:n:
pui:Asanam,1455:Asanam:n:
pui:AhavaRIya,1469:AhavaRIya:n:
pui:AhavanIya,1468:AhavanIya:n:
pui:iDmajihva,1510:iDmajihva:n:
pui:iDmavAha,1508:iDmavAha:n:
pui:indramaru,1552:indramaru:n:
pui:indramAnasA,1551:indramAnasA:n:
pui:ilAvarta,1600:ilAvarta:n:
pui:ilAvarzam,1599:ilAvarzam:n:
pui:uccESrava,1669:uccESrava:n:
pui:ucCezaRAdas,1668:ucCezaRAdas:n:
pui:uMjika,1902:uMjika:n:
pui:uqIrA,1675:uqIrA:n:
pui:uttamArRa,1715:uttamArRa:n:
pui:uttamOjas,1711:uttamOjas:n:
pui:uttaram,1723:uttaram:n:
pui:uttaramandrA,1722:uttaramandrA:n:
pui:udBida,1806:udBida:n:
pui:udBidam,1805:udBidam:n:
pui:upasunda,1878:upasunda:n:
pui:upaskara,1868:upaskara:n:
pui:upAsaNga,1888:upAsaNga:n:
pui:upAsanaviDi,1887:upAsanaviDi:n:
pui:uraHsaMkIrRa,1909:uraHsaMkIrRa:n:
pui:urakAma,1903:urakAma:n:
pui:urugamBIrabudDi,1917:urugamBIrabudDi:n:
pui:urugAya,1916:urugAya:n:
pui:uruSfNga,1920:uruSfNga:n:
pui:uruSravas,1919:uruSravas:n:
pui:ulmuka,1955:ulmuka:n:
pui:ulmukA,1954:ulmukA:n:
pui:Urjita,2021:Urjita:n:
pui:Urjja,2015:Urjja:n:
pui:UrRanABi,2028:UrRanABi:n:
pui:UrRA,2025:UrRA:n:
pui:UrdDvadfzwi,2036:UrdDvadfzwi:n:
pui:UrDvaketu,2031:UrDvaketu:n:
pui:ekala,2207:ekala:n:
pui:ekalavya,2206:ekalavya:n:
pui:ekAmBakam,2220:ekAmBakam:n:
pui:ekAmranilaya,2219:ekAmranilaya:n:
pui:elAmuKa,2234:elAmuKa:n:
pui:L,12062:L:n:
pui:EndrI,2248:EndrI:n:
pui:EndrEzwi,2247:EndrEzwi:n:
pui:ErAvaRa,2256:ErAvaRa:n:
pui:ErAvata,2251:ErAvata:n:
pui:ESvaryakAriRI,2264:ESvaryakAriRI:n:
pui:ESvaryam,2263:ESvaryam:n:
pui:ozaDijaH,2281:ozaDijaH:n:
pui:ozaDI,2280:ozaDI:n:
pui:Odaka,2299:Odaka:n:
pui:Odambari,2298:Odambari:n:
pui:kaNka,2352:kaNka:n:
pui:kaMka,2324:kaMka:n:
pui:kaRvAyana,2405:kaRvAyana:n:
pui:kaRvAyanadvija,2404:kaRvAyanadvija:n:
pui:kamalodBava,2539:kamalodBava:n:
pui:kamasAri,2331:kamasAri:n:
pui:kambalabarhi,2550:kambalabarhi:n:
pui:kambalabarhiza,2547:kambalabarhiza:n:
pui:kamboja,2554:kamboja:n:
pui:kamlApati,2532:kamlApati:n:
pui:karaYja,2566:karaYja:n:
pui:karaYjamaYjamA,2565:karaYjamaYjamA:n:
pui:karatoyA,2569:karatoyA:n:
pui:karandama,2560:karandama:n:
pui:karanDama,2563:karanDama:n:
pui:karaMDama,2561:karaMDama:n:
pui:karavIrapura,2586:karavIrapura:n:
pui:karavIrapuram,2585:karavIrapuram:n:
pui:karRaprAvarRa,2615:karRaprAvarRa:n:
pui:karRam,2568:karRam:n:
pui:kala,2646:kala:n:
pui:kalana,2642:kalana:n:
pui:kalikA,2947:kalikA:n:
pui:kaliNga,2658:kaliNga:n:
pui:kalyARinI,2690:kalyARinI:n:
pui:kalyARI,2688:kalyARI:n:
pui:kavya,2718:kavya:n:
pui:kavyam,2715:kavyam:n:
pui:kAUraya,2854:kAUraya:n:
pui:kAMsyam,2740:kAMsyam:n:
pui:kAkaHfdam,2746:kAkaHfdam:n:
pui:kAkabali,2743:kAkabali:n:
pui:kAkeyasTa,2751:kAkeyasTa:n:
pui:kAkzivaH,2749:kAkzivaH:n:
pui:kARWAyanadvija,2765:kARWAyanadvija:n:
pui:kARqaSaya,2764:kARqaSaya:n:
pui:kAninI,2783:kAninI:n:
pui:kAnIna,2782:kAnIna:n:
pui:kAmacAriRI,2828:kAmacAriRI:n:
pui:kAmaduGa,2807:kAmaduGa:n:
pui:kAmaduGa,2807:kAmaduGa:n:
pui:kAmaduGA,2806:kAmaduGA:n:
pui:kAmalA,2820:kAmalA:n:
pui:kAmalAyanija,2819:kAmalAyanija:n:
pui:kAmahAni,2826:kAmahAni:n:
pui:kAmAkarzaRikA,2799:kAmAkarzaRikA:n:
pui:kAmAkzI,2827:kAmAkzI:n:
pui:kAmAdimantrarAja,2805:kAmAdimantrarAja:n:
pui:kAmeSvaripurI,2836:kAmeSvaripurI:n:
pui:kAmeSvarI,2835:kAmeSvarI:n:
pui:kArIza,2855:kArIza:n:
pui:kArIzava,2853:kArIzava:n:
pui:kArmukAlaya,2880:kArmukAlaya:n:
pui:kAryakAraRa,2879:kAryakAraRa:n:
pui:kAlacakzu,2923:kAlacakzu:n:
pui:kAlajaMGikA,2905:kAlajaMGikA:n:
pui:kAlinda,2954:kAlinda:n:
pui:kAlindI,2662:kAlindI:n:
pui:kAlI,2961:kAlI:n:
pui:kAlIka,2948:kAlIka:n:
pui:kAsAra,3022:kAsAra:n:
pui:kAsI,2992:kAsI:n:
pui:kiMSukavanam,3038:kiMSukavanam:n:
pui:kiMkaRa,3024:kiMkaRa:n:
pui:kuYjarapati,3104:kuYjarapati:n:
pui:kuYjarI,3097:kuYjarI:n:
pui:kuwilAkza,3109:kuwilAkza:n:
pui:kuwIcaka,3108:kuwIcaka:n:
pui:kunAla,3137:kunAla:n:
pui:kuni,3115:kuni:n:
pui:kunda,3151:kunda:n:
pui:kundaparvata,3122:kundaparvata:n:
pui:kumAravaMSa,3181:kumAravaMSa:n:
pui:kumAravanam,3180:kumAravanam:n:
pui:kumAri,3185:kumAri:n:
pui:kumArI,3184:kumArI:n:
pui:kuraja,3248:kuraja:n:
pui:kuraRqa,3247:kuraRqa:n:
pui:kuSasTalI,3320:kuSasTalI:n:
pui:kuSA,3304:kuSA:n:
pui:kuSAvarta,3327:kuSAvarta:n:
pui:kuSAvartam,3326:kuSAvartam:n:
pui:kuzwi,3350:kuzwi:n:
pui:kusika,3330:kusika:n:
pui:kusumba,3364:kusumba:n:
pui:kusodakA,3347:kusodakA:n:
pui:kuhu,3376:kuhu:n:
pui:kuhU,3369:kuhU:n:
pui:kfmI,3488:kfmI:n:
pui:kfmIlA,3487:kfmIlA:n:
pui:kolApura,3651:kolApura:n:
pui:kolAvana,3650:kolAvana:n:
pui:koSala,3665:koSala:n:
pui:koSalA,3664:koSalA:n:
pui:koSalA,3664:koSalA:n:
pui:koSA,3661:koSA:n:
pui:kOSikadAyAdA,3727:kOSikadAyAdA:n:
pui:kOSikA,3726:kOSikA:n:
pui:kratuMjaya,3765:kratuMjaya:n:
pui:kratuputra,3763:kratuputra:n:
pui:kraMTala,3774:kraMTala:n:
pui:krama,3772:krama:n:
pui:kravyAda,3778:kravyAda:n:
pui:kravyAdagni,3777:kravyAdagni:n:
pui:krodA,3803:krodA:n:
pui:kroDa,3793:kroDa:n:
pui:kzatOjas,3837:kzatOjas:n:
pui:kzatra,3823:kzatra:n:
pui:kzatrajit,3827:kzatrajit:n:
pui:kzatraDarma,3825:kzatraDarma:n:
pui:kzAntI,3849:kzAntI:n:
pui:kzAma,3848:kzAma:n:
pui:KawvANgada,3916:KawvANgada:n:
pui:KawvAnga,3914:KawvAnga:n:
pui:Kadga,3942:Kadga:n:
pui:Kadyota,3920:Kadyota:n:
pui:KaSA,3940:KaSA:n:
pui:Kasa,3939:Kasa:n:
pui:KARqava,3944:KARqava:n:
pui:KARqavaprasTa,3943:KARqavaprasTa:n:
pui:KyAti,3956:KyAti:n:
pui:KyAtI,3955:KyAtI:n:
pui:gajasAtvayam,3981:gajasAtvayam:n:
pui:gajA,3970:gajA:n:
pui:gaRa,3994:gaRa:n:
pui:gaRatIrTam,3989:gaRatIrTam:n:
pui:ganDAraka,4159:ganDAraka:n:
pui:gaBastalam,4048:gaBastalam:n:
pui:gavizRu,4123:gavizRu:n:
pui:gavisTira,4122:gavisTira:n:
pui:gAyatri,4169:gAyatri:n:
pui:gAyatrI,4168:gAyatrI:n:
pui:guhya,4266:guhya:n:
pui:guhyaka,4265:guhyaka:n:
pui:gfdDrakA,4273:gfdDrakA:n:
pui:gfDra,4272:gfDra:n:
pui:godAva,4313:godAva:n:
pui:godAvari,4311:godAvari:n:
pui:gOri,4425:gOri:n:
pui:gOrika,4421:gOrika:n:
pui:GftapfzWa,4485:GftapfzWa:n:
pui:GftaprASa,4484:GftaprASa:n:
pui:GftAyu,4493:GftAyu:n:
pui:GftArci,4492:GftArci:n:
pui:GrARam,4502:GrARam:n:
pui:GrRi,4478:GrRi:n:
pui:cakrarajaraTendra,4520:cakrarajaraTendra:n:
pui:cakraraTa,4519:cakraraTa:n:
pui:catuHsana,4591:catuHsana:n:
pui:caturaNga,4573:caturaNga:n:
pui:caturhotraviDi,4723:caturhotraviDi:n:
pui:catuSSAlam,4588:catuSSAlam:n:
pui:catuSSfMga,4589:catuSSfMga:n:
pui:cancu,4549:cancu:n:
pui:candravaMSa,4640:candravaMSa:n:
pui:candravaktA,4638:candravaktA:n:
pui:carzaRi,4697:carzaRi:n:
pui:carzaRI,4696:carzaRI:n:
pui:cARuramalla,4715:cARuramalla:n:
pui:cARUra,4714:cARUra:n:
pui:cAndramasa,4725:cAndramasa:n:
pui:cAndramasam,4724:cAndramasam:n:
pui:citrA,4831:citrA:n:
pui:citrANgada,4791:citrANgada:n:
pui:citrANgI,4837:citrANgI:n:
pui:citrAngada,4835:citrAngada:n:
pui:cULika,4852:cULika:n:
pui:cUqakarma,4850:cUqakarma:n:
pui:Candaja,4912:Candaja:n:
pui:Candas,4910:Candas:n:
pui:CandoGa,4919:CandoGa:n:
pui:CandraBAgA,4630:CandraBAgA:n:
pui:jagatI,4932:jagatI:n:
pui:jagatsfzwi,4931:jagatsfzwi:n:
pui:jaMkAriRi,4987:jaMkAriRi:n:
pui:jaNgas,4936:jaNgas:n:
pui:jaqaBarata,4947:jaqaBarata:n:
pui:jatu,4943:jatu:n:
pui:japataya,4983:japataya:n:
pui:japayajYa,4982:japayajYa:n:
pui:jayanti,5055:jayanti:n:
pui:jayantika,5051:jayantika:n:
pui:jayavAha,5066:jayavAha:n:
pui:jayaviGnam,5057:jayaviGnam:n:
pui:jarAsaMDa,5082:jarAsaMDa:n:
pui:jarAsanDa,5080:jarAsanDa:n:
pui:jalaMDara,5095:jalaMDara:n:
pui:jalaprasTa,5091:jalaprasTa:n:
pui:javizwa,5109:javizwa:n:
pui:javIna,5108:javIna:n:
pui:jAtavedaSilA,5125:jAtavedaSilA:n:
pui:jAtavedas,5124:jAtavedas:n:
pui:jAtuDi,5135:jAtuDi:n:
pui:jAtUkarRa,5128:jAtUkarRa:n:
pui:jAMDi,5150:jAMDi:n:
pui:jAnhavI,5139:jAnhavI:n:
pui:jAmitra,5149:jAmitra:n:
pui:jAmI,5148:jAmI:n:
pui:jAlaMDara,5158:jAlaMDara:n:
pui:jAlaMDra,5157:jAlaMDra:n:
pui:jimUta,5179:jimUta:n:
pui:jillaka,5169:jillaka:n:
pui:jYAna,5252:jYAna:n:
pui:jYAnam,5250:jYAnam:n:
pui:jYAnasaMjYeyas,5253:jYAnasaMjYeyas:n:
pui:jYAnAmfta,5251:jYAnAmfta:n:
pui:jYAnI,5254:jYAnI:n:
pui:jyAmaGa,5202:jyAmaGa:n:
pui:jvara,5239:jvara:n:
pui:jvaram,5238:jvaram:n:
pui:taMkAriRI,5351:taMkAriRI:n:
pui:taNgaRa,5271:taNgaRa:n:
pui:tapomUrti,5334:tapomUrti:n:
pui:tapomUrtI,5333:tapomUrtI:n:
pui:tAmravarRi,5413:tAmravarRi:n:
pui:tAmravarRI,5412:tAmravarRI:n:
pui:tAlajaMGaka,5456:tAlajaMGaka:n:
pui:tAlajaMGas,5455:tAlajaMGas:n:
pui:tfRaMjaya,5550:tfRaMjaya:n:
pui:tfRapatkAli,5544:tfRapatkAli:n:
pui:trayaMSa,5589:trayaMSa:n:
pui:trayambaka,5586:trayambaka:n:
pui:trasadasyu,5603:trasadasyu:n:
pui:trasaddasya,5601:trasaddasya:n:
pui:trESaMkava,5719:trESaMkava:n:
pui:trESfMgAyaRa,5717:trESfMgAyaRa:n:
pui:daMzwrI,5853:daMzwrI:n:
pui:dakza,5736:dakza:n:
pui:dakzasAvarRi,5751:dakzasAvarRi:n:
pui:dakzA,5735:dakzA:n:
pui:dakziRa,5760:dakziRa:n:
pui:dakziRakarRAwaka,5753:dakziRakarRAwaka:n:
pui:dakziRapanTA,5756:dakziRapanTA:n:
pui:dakziRapAYcAla,5755:dakziRapAYcAla:n:
pui:dAnakAya,5925:dAnakAya:n:
pui:dAnam,5922:dAnam:n:
pui:dASArha,5947:dASArha:n:
pui:dASASvameDam,5904:dASASvameDam:n:
pui:divaMjaya,5979:divaMjaya:n:
pui:divam,5978:divam:n:
pui:divodAsa,5996:divodAsa:n:
pui:divOkasa,5977:divOkasa:n:
pui:dIptim,6034:dIptim:n:
pui:dIptimAn,6032:dIptimAn:n:
pui:duHSIla,6123:duHSIla:n:
pui:dundu,6050:dundu:n:
pui:durga,6068:durga:n:
pui:durgati,6066:durgati:n:
pui:dfQAcyuta,6146:dfQAcyuta:n:
pui:dfQAyu,6144:dfQAyu:n:
pui:dfQASva,6148:dfQASva:n:
pui:dfQAsya,6147:dfQAsya:n:
pui:devarAri,6262:devarAri:n:
pui:devarzi,6173:devarzi:n:
pui:devAlayakalpana,6325:devAlayakalpana:n:
pui:devAvft,6321:devAvft:n:
pui:devASrava,6327:devASrava:n:
pui:devAsura,6326:devAsura:n:
pui:deSarakzita,6343:deSarakzita:n:
pui:deSA,6342:deSA:n:
pui:dEtya,6351:dEtya:n:
pui:dEtyarAkzasa,6350:dEtyarAkzasa:n:
pui:dvayAmuzyAyana,6466:dvayAmuzyAyana:n:
pui:dvAdaSamUrti,6426:dvAdaSamUrti:n:
pui:DAraRA,6626:DAraRA:n:
pui:DAratIrTam,6625:DAratIrTam:n:
pui:DArzwa,6631:DArzwa:n:
pui:DArzwakam,6630:DArzwakam:n:
pui:DUmralocana,6683:DUmralocana:n:
pui:DUmralohita,6667:DUmralohita:n:
pui:DUmrArcI,6692:DUmrArcI:n:
pui:DUmrASva,6685:DUmrASva:n:
pui:nakzatra,6809:nakzatra:n:
pui:nakzatrakalpa,6806:nakzatrakalpa:n:
pui:naqAyana,6825:naqAyana:n:
pui:naqvalA,6824:naqvalA:n:
pui:naqvalA,6824:naqvalA:n:
pui:natvalI,6823:natvalI:n:
pui:naBasvatI,6906:naBasvatI:n:
pui:naBasvan,6905:naBasvan:n:
pui:narAntaka,6944:narAntaka:n:
pui:narAh,6943:narAh:n:
pui:nABAgA,7054:nABAgA:n:
pui:nABAgArizwa,7053:nABAgArizwa:n:
pui:nABigupta,7057:nABigupta:n:
pui:nAmakaraRam,3507:nAmakaraRam:n:
pui:nAmAkarzaRikA,7059:nAmAkarzaRikA:n:
pui:nAmini,5264:nAmini:n:
pui:niketa,7120:niketa:n:
pui:nikrunta,7119:nikrunta:n:
pui:nilaSEleya,7314:nilaSEleya:n:
pui:nilAyanakrIqA,7234:nilAyanakrIqA:n:
pui:niSSeza,7280:niSSeza:n:
pui:nizadavAn,7254:nizadavAn:n:
pui:nizprakamya,7278:nizprakamya:n:
pui:nisita,7246:nisita:n:
pui:nIlavat,7315:nIlavat:n:
pui:nIlA,7298:nIlA:n:
pui:nepAlakambala,7345:nepAlakambala:n:
pui:nepAlapITam,7344:nepAlapITam:n:
pui:p2rTivI,8281:p2rTivI:n:
pui:pakza,7395:pakza:n:
pui:paYcatIrTa,7418:paYcatIrTa:n:
pui:paYcatIrTam,7417:paYcatIrTam:n:
pui:paYcavana,7447:paYcavana:n:
pui:paYcavanam,7446:paYcavanam:n:
pui:paYcaviMSaka,7450:paYcaviMSaka:n:
pui:paYcavinDya,7449:paYcavinDya:n:
pui:pataMjali,7499:pataMjali:n:
pui:pataYjali,7498:pataYjali:n:
pui:pataYjali,7498:pataYjali:n:
pui:patanga,7494:patanga:n:
pui:payaHkIrti,7551:payaHkIrti:n:
pui:payasvinI,7550:payasvinI:n:
pui:paraRya,7564:paraRya:n:
pui:paradevatA,7563:paradevatA:n:
pui:paraMtapa,7582:paraMtapa:n:
pui:parapakza,7565:parapakza:n:
pui:parAMkuSa,7600:parAMkuSa:n:
pui:parAcaka,7597:parAcaka:n:
pui:parivatsara,7630:parivatsara:n:
pui:parivan,7629:parivan:n:
pui:parIkzit,7641:parIkzit:n:
pui:parIzadpavamAna,7638:parIzadpavamAna:n:
pui:parokza,7646:parokza:n:
pui:parjanya,7623:parjanya:n:
pui:pavitra,7699:pavitra:n:
pui:pavitravatI,7698:pavitravatI:n:
pui:pAMSumatI,7777:pAMSumatI:n:
pui:pAka,7719:pAka:n:
pui:pAYcAlAnvayam,7730:pAYcAlAnvayam:n:
pui:pAYcASvameDika,7471:pAYcASvameDika:n:
pui:pAtAla,7758:pAtAla:n:
pui:pAtAlasTa,7757:pAtAlasTa:n:
pui:pittavarga,7911:pittavarga:n:
pui:pitrya,7900:pitrya:n:
pui:pippaleSam,7924:pippaleSam:n:
pui:pippalya,7923:pippalya:n:
pui:piSaMgABa,7932:piSaMgABa:n:
pui:piSanga,7929:piSanga:n:
pui:piSAcaka,7935:piSAcaka:n:
pui:piSAcA,7934:piSAcA:n:
pui:pIta,7946:pIta:n:
pui:pItaBOma,7944:pItaBOma:n:
pui:puMScalI,8016:puMScalI:n:
pui:puMsavanam,8013:puMsavanam:n:
pui:puMsavanam,8013:puMsavanam:n:
pui:puYji,7959:puYji:n:
pui:punarvasu,8008:punarvasu:n:
pui:pundarIkA,7973:pundarIkA:n:
pui:purA,8046:purA:n:
pui:purAkalpa,8035:purAkalpa:n:
pui:puloma,8118:puloma:n:
pui:pulomakanyA,8117:pulomakanyA:n:
pui:puzpadaMzwra,8185:puzpadaMzwra:n:
pui:puzpadanta,8179:puzpadanta:n:
pui:pUtana,8218:pUtana:n:
pui:pUtanA,8214:pUtanA:n:
pui:pfTuMjaya,8315:pfTuMjaya:n:
pui:pfTutama,8309:pfTutama:n:
pui:pfTuMdAtA,8316:pfTuMdAtA:n:
pui:pfTumana,8314:pfTumana:n:
pui:pOruzaMjYaRam,8399:pOruzaMjYaRam:n:
pui:pOruzam,8398:pOruzam:n:
pui:pOla,8422:pOla:n:
pui:pOlastya,8414:pOlastya:n:
pui:prakuMdakas,8551:prakuMdakas:n:
pui:prakfti,8440:prakfti:n:
pui:prajYa,8481:prajYa:n:
pui:prajyoti,8479:prajyoti:n:
pui:pratisaMcara,8533:pratisaMcara:n:
pui:pratisanDi,8532:pratisanDi:n:
pui:pratIpASva,8547:pratIpASva:n:
pui:pratIvAha,8519:pratIvAha:n:
pui:praBAvratam,8615:praBAvratam:n:
pui:praBAsa,8610:praBAsa:n:
pui:prasfti,8688:prasfti:n:
pui:prasena,8682:prasena:n:
pui:prAMSu,8768:prAMSu:n:
pui:prAkAmyam,8708:prAkAmyam:n:
pui:prAgiyotiza,8738:prAgiyotiza:n:
pui:prAgiyotizapura,8714:prAgiyotizapura:n:
pui:prAgiyotizapura,8714:prAgiyotizapura:n:
pui:prAgjyotiza,8713:prAgjyotiza:n:
pui:prAcInabarhiza,8720:prAcInabarhiza:n:
pui:prAcInabarhis,8719:prAcInabarhis:n:
pui:prAvfzeyA,8777:prAvfzeyA:n:
pui:prAvepi,8776:prAvepi:n:
pui:preta,8813:preta:n:
pui:pretaASOcam,8804:pretaASOcam:n:
pui:prOzWapadyazwakA,8815:prOzWapadyazwakA:n:
pui:prTivIpadma,8283:prTivIpadma:n:
pui:plava,8824:plava:n:
pui:plavaNgamAtangas,8822:plavaNgamAtangas:n:
pui:badarI,8856:badarI:n:
pui:badarIyASrama,8855:badarIyASrama:n:
pui:bandanarakzita,8863:bandanarakzita:n:
pui:banDa,8861:banDa:n:
pui:banDanam,8862:banDanam:n:
pui:banDam,8860:banDam:n:
pui:babruvAhana,8878:babruvAhana:n:
pui:baBrava,8869:baBrava:n:
pui:barba,8883:barba:n:
pui:barbara,8881:barbara:n:
pui:barhiza,8896:barhiza:n:
pui:barhizad,8890:barhizad:n:
pui:balaMDana,8919:balaMDana:n:
pui:balabanDu,8912:balabanDu:n:
pui:bAhudA,9030:bAhudA:n:
pui:bAhuputra,9029:bAhuputra:n:
pui:budbudA,9092:budbudA:n:
pui:buDa,9073:buDa:n:
pui:bfhaNgira,9195:bfhaNgira:n:
pui:bfhaccApa,9094:bfhaccApa:n:
pui:bfhadakzaya,9152:bfhadakzaya:n:
pui:bfhadanu,9122:bfhadanu:n:
pui:brahmajYAnam,9232:brahmajYAnam:n:
pui:brahmajyoti,9231:brahmajyoti:n:
pui:brahmavan,9274:brahmavan:n:
pui:brahmavanam,9273:brahmavanam:n:
pui:brahmaha,9297:brahmaha:n:
pui:brahmahatti,9296:brahmahatti:n:
pui:brahmopeta,9325:brahmopeta:n:
pui:brahmOdanAgni,9256:brahmOdanAgni:n:
pui:BAnumatI,9565:BAnumatI:n:
pui:BAnuman,9560:BAnuman:n:
pui:BAratAKyAnam,9585:BAratAKyAnam:n:
