vcp:aMSahara,9:aMSahara:n:
vcp:amBaHsU,3983:amBaHsU:n:
vcp:amBas,3981:amBas:n:
vcp:amBojayoni,3989:amBojayoni:n:
vcp:amBojazaRqa,3987:amBojazaRqa:n:
vcp:ayanamAsa,4065:ayanamAsa:n:
vcp:ayanavalana,4062:ayanavalana:n:
vcp:ayugmacCada,4108:ayugmacCada:n:
vcp:ayugmanetra,4107:ayugmanetra:n:
vcp:aruz,4308:aruz:n:
vcp:aruza,4307:aruza:n:
vcp:arcattrya,4376:arcattrya:n:
vcp:arcatri,4375:arcatri:n:
vcp:arjunapAkI,4394:arjunapAkI:n:
vcp:arjja,4389:arjja:n:
vcp:arRasvat,4404:arRasvat:n:
vcp:arRRava,4398:arRRava:n:
vcp:arTasaMsTAna,4446:arTasaMsTAna:n:
vcp:arTasaMgraha,4445:arTasaMgraha:n:
vcp:arTopakzepaka,4465:arTopakzepaka:n:
vcp:arTopamA,4464:arTopamA:n:
vcp:ardDarcAdi,4514:ardDarcAdi:n:
vcp:ardDarcca,4513:ardDarcca:n:
vcp:ardDendumOli,4538:ardDendumOli:n:
vcp:ardDokta,4534:ardDokta:n:
vcp:ardDya,4540:ardDya:n:
vcp:arDakOqavika,4476:arDakOqavika:n:
vcp:arvAcIna,4565:arvAcIna:n:
vcp:arvvAgvila,4562:arvvAgvila:n:
vcp:alaYjIvika,4619:alaYjIvika:n:
vcp:alaYjura,4618:alaYjura:n:
vcp:alantarAm,4623:alantarAm:n:
vcp:alanDana,4622:alanDana:n:
vcp:alabAla,4637:alabAla:n:
vcp:alabDa,4625:alabDa:n:
vcp:alambusA,4634:alambusA:n:
vcp:alamBUzRu,4632:alamBUzRu:n:
vcp:alAbumaya,4643:alAbumaya:n:
vcp:alAbU,4642:alAbU:n:
vcp:avakIrRivratam,4720:avakIrRivratam:n:
vcp:avakIrRRin,4718:avakIrRRin:n:
vcp:avanAma,4874:avanAma:n:
vcp:avanAya,4873:avanAya:n:
vcp:avamAnanIya,4925:avamAnanIya:n:
vcp:avamAnita,4923:avamAnita:n:
vcp:avasarpa,5038:avasarpa:n:
vcp:avasarpin,5036:avasarpin:n:
vcp:avAkin,5098:avAkin:n:
vcp:avAkpuzpI,5094:avAkpuzpI:n:
vcp:avANmanasagocara,5101:avANmanasagocara:n:
vcp:avANmuKa,5100:avANmuKa:n:
vcp:avAcyadeSa,5106:avAcyadeSa:n:
vcp:avAYcita,5105:avAYcita:n:
vcp:avAYcita,5105:avAYcita:n:
vcp:avAta,5104:avAta:n:
vcp:avidAhin,5178:avidAhin:n:
vcp:avidita,5177:avidita:n:
vcp:avidita,5177:avidita:n:
vcp:avidugDa,5176:avidugDa:n:
vcp:aviSlizwa,5247:aviSlizwa:n:
vcp:aviSvasanIya,5243:aviSvasanIya:n:
vcp:avyaBicAra,5329:avyaBicAra:n:
vcp:avyaBicArin,5328:avyaBicArin:n:
vcp:avyutTiti,5362:avyutTiti:n:
vcp:avyutpanna,5361:avyutpanna:n:
vcp:aSakumBI,5371:aSakumBI:n:
vcp:aSakta,5369:aSakta:n:
vcp:aSAGA,5500:aSAGA:n:
vcp:aSAnta,5389:aSAnta:n:
vcp:aSvakranda,5513:aSvakranda:n:
vcp:aSvaKaraja,5510:aSvaKaraja:n:
vcp:azwadiggaja,5636:azwadiggaja:n:
vcp:azwadiS,5633:azwadiS:n:
vcp:azwapala,5643:azwapala:n:
vcp:azwapAd,5641:azwapAd:n:
vcp:azwAvakrIya,5689:azwAvakrIya:n:
vcp:azwAviMSati,5683:azwAviMSati:n:
vcp:asamaYjas,5779:asamaYjas:n:
vcp:asamaYjasa,5778:asamaYjasa:n:
vcp:asamavftta,5790:asamavftta:n:
vcp:asamazwa,5787:asamazwa:n:
vcp:asAmayika,5855:asAmayika:n:
vcp:asAmarTya,5854:asAmarTya:n:
vcp:asurADipa,5916:asurADipa:n:
vcp:asurAryya,5915:asurAryya:n:
vcp:asulaBa,5920:asulaBa:n:
vcp:asuzvi,5919:asuzvi:n:
vcp:asmattrA,6037:asmattrA:n:
vcp:asmad,6036:asmad:n:
vcp:ahoraTantara,6200:ahoraTantara:n:
vcp:ahorAtra,6199:ahorAtra:n:
vcp:ahrIka,6210:ahrIka:n:
vcp:ahruta,6209:ahruta:n:
vcp:Akatya,6217:Akatya:n:
vcp:Akana,6213:Akana:n:
vcp:AkIm,6271:AkIm:n:
vcp:AkIrRRa,6270:AkIrRRa:n:
vcp:AkURita,6281:AkURita:n:
vcp:AkUta,6280:AkUta:n:
vcp:Akzepin,6322:Akzepin:n:
vcp:AkzEtrajYa,6321:AkzEtrajYa:n:
vcp:AKukarIza,6340:AKukarIza:n:
vcp:AKukarRI,6336:AKukarRI:n:
vcp:AKukarRI,6336:AKukarRI:n:
vcp:AKukarRRaparRikA,6335:AKukarRRaparRikA:n:
vcp:AKupAzARa,6341:AKupAzARa:n:
vcp:AKuBuj,6339:AKuBuj:n:
vcp:Acakzus,6451:Acakzus:n:
vcp:Acatura,6450:Acatura:n:
vcp:AcaraRIya,6461:AcaraRIya:n:
vcp:Acarita,6460:Acarita:n:
vcp:ADAnika,6846:ADAnika:n:
vcp:ADAya,6844:ADAya:n:
vcp:AnfRya,6994:AnfRya:n:
vcp:Anfta,6993:Anfta:n:
vcp:AntaraprapaYca,7005:AntaraprapaYca:n:
vcp:AntarAgArika,7004:AntarAgArika:n:
vcp:ApAtatas,7074:ApAtatas:n:
vcp:ApAtalikA,7073:ApAtalikA:n:
vcp:AplAbita,7130:AplAbita:n:
vcp:AplAva,7129:AplAva:n:
vcp:Arata,7366:Arata:n:
vcp:Arati,7365:Arati:n:
vcp:AropaRIya,7432:AropaRIya:n:
vcp:Aropita,7431:Aropita:n:
vcp:Arkza,7445:Arkza:n:
vcp:Arkzoda,7444:Arkzoda:n:
vcp:ArgabaDa,7449:ArgabaDa:n:
vcp:Argayana,7447:Argayana:n:
vcp:Ardram,7486:Ardram:n:
vcp:ArdramAzA,7485:ArdramAzA:n:
vcp:Ardravfkza,7488:Ardravfkza:n:
vcp:ArdraSAka,7487:ArdraSAka:n:
vcp:Avalita,7628:Avalita:n:
vcp:AvalI,7627:AvalI:n:
vcp:AvIracUrRRa,7673:AvIracUrRRa:n:
vcp:Avuka,7672:Avuka:n:
vcp:As,7854:As:n:
vcp:Asa,7853:Asa:n:
vcp:AsidDa,7894:AsidDa:n:
vcp:AsiDAra,7893:AsiDAra:n:
vcp:ikzuvAwI,8087:ikzuvAwI:n:
vcp:ikzuvAlikA,8086:ikzuvAlikA:n:
vcp:iNgita,8104:iNgita:n:
vcp:iNgila,8103:iNgila:n:
vcp:icCa,8115:icCa:n:
vcp:icCaka,8108:icCaka:n:
vcp:iqIya,8129:iqIya:n:
vcp:iqvara,8128:iqvara:n:
vcp:itas,8141:itas:n:
vcp:itastatas,8140:itastatas:n:
vcp:indranIla,8256:indranIla:n:
vcp:indranetra,8255:indranetra:n:
vcp:indrapurohita,8262:indrapurohita:n:
vcp:indrapuzpI,8261:indrapuzpI:n:
vcp:indriyasannikarza,8323:indriyasannikarza:n:
vcp:indriyasaMprayoga,8322:indriyasaMprayoga:n:
vcp:iva,8400:iva:n:
vcp:ivAruSuktikA,8387:ivAruSuktikA:n:
vcp:iz,8407:iz:n:
vcp:iza,8403:iza:n:
vcp:izira,8414:izira:n:
vcp:izIkA,8413:izIkA:n:
vcp:ISitA,8552:ISitA:n:
vcp:ISitf,8550:ISitf:n:
vcp:uccanIca,8650:uccanIca:n:
vcp:uccandra,8645:uccandra:n:
vcp:uccalalAwA,8649:uccalalAwA:n:
vcp:uccalita,8648:uccalita:n:
vcp:ucCAsa,8701:ucCAsa:n:
vcp:ucCAsana,8671:ucCAsana:n:
vcp:ucCAsin,8702:ucCAsin:n:
vcp:ucCAstra,8670:ucCAstra:n:
vcp:utkAsana,8785:utkAsana:n:
vcp:utkAsikA,8784:utkAsikA:n:
vcp:utpAwaka,8970:utpAwaka:n:
vcp:utpAwana,8969:utpAwana:n:
vcp:utsaNgita,9007:utsaNgita:n:
vcp:utsaNgin,9006:utsaNgin:n:
vcp:udac,9072:udac:n:
vcp:udacamasa,9071:udacamasa:n:
vcp:udurakarRI,9357:udurakarRI:n:
vcp:udUKala,9172:udUKala:n:
vcp:udgatA,9182:udgatA:n:
vcp:udgati,9179:udgati:n:
vcp:udyojaka,9307:udyojaka:n:
vcp:udyota,9238:udyota:n:
vcp:uparaYjya,9720:uparaYjya:n:
vcp:uparata,9716:uparata:n:
vcp:upasaMhArin,9826:upasaMhArin:n:
vcp:upasaMkramaRe,9815:upasaMkramaRe:n:
vcp:upasaNKyAna,9827:upasaNKyAna:n:
vcp:upasaMgraha,9816:upasaMgraha:n:
vcp:upAvft,9961:upAvft:n:
vcp:upAvftta,9960:upAvftta:n:
vcp:uptrima,9999:uptrima:n:
vcp:upya,10000:upya:n:
vcp:uBayataSSIrzRI,10009:uBayataSSIrzRI:n:
vcp:uBayatodat,10007:uBayatodat:n:
vcp:urRA,10083:urRA:n:
vcp:urRRanABa,10082:urRRanABa:n:
vcp:urvyA,10102:urvyA:n:
vcp:urvva,10087:urvva:n:
vcp:uzat,10168:uzat:n:
vcp:uzatI,10167:uzatI:n:
vcp:uzarbuDa,10173:uzarbuDa:n:
vcp:uzas,10163:uzas:n:
vcp:UrjA,10264:UrjA:n:
vcp:Urjja,10258:Urjja:n:
vcp:UrdDvAmnAya,10324:UrdDvAmnAya:n:
vcp:UrdDvAyana,10323:UrdDvAyana:n:
vcp:fRacit,10427:fRacit:n:
vcp:fRaYcaya,10426:fRaYcaya:n:
vcp:fRApakaraRa,10437:fRApakaraRa:n:
vcp:fRAvan,10435:fRAvan:n:
vcp:fRiDanicakra,10440:fRiDanicakra:n:
vcp:fRin,10439:fRin:n:
vcp:fzika,10554:fzika:n:
vcp:fzikulyA,10534:fzikulyA:n:
vcp:fzisarga,10552:fzisarga:n:
vcp:fzisAh,10546:fzisAh:n:
vcp:ekAdaSaguru,10731:ekAdaSaguru:n:
vcp:ekAdaSadvAra,10727:ekAdaSadvAra:n:
vcp:ekAdaSadvAra,10727:ekAdaSadvAra:n:
vcp:ekAdaSan,10726:ekAdaSan:n:
vcp:ekAdaSarASika,10732:ekAdaSarASika:n:
vcp:ekAdaSAha,10728:ekAdaSAha:n:
vcp:ekAbdA,10748:ekAbdA:n:
vcp:ekAyana,10745:ekAyana:n:
vcp:oqa,10957:oqa:n:
vcp:oqava,10954:oqava:n:
vcp:OrdDvadamika,11159:OrdDvadamika:n:
vcp:OrdDvadeha,11157:OrdDvadeha:n:
vcp:Ozasika,11182:Ozasika:n:
vcp:Ozastya,11181:Ozastya:n:
vcp:OzwAyaRa,11187:OzwAyaRa:n:
vcp:Ozwra,11184:Ozwra:n:
vcp:kacCumatI,11355:kacCumatI:n:
vcp:kacCura,11352:kacCura:n:
vcp:kaRqakIputra,16864:kaRqakIputra:n:
vcp:kaRqana,11594:kaRqana:n:
vcp:kad,11659:kad:n:
vcp:kada,11657:kada:n:
vcp:kadalIdaRqa,11683:kadalIdaRqa:n:
vcp:kadalokanda,11681:kadalokanda:n:
vcp:kanakapatra,11706:kanakapatra:n:
vcp:kanakapala,11705:kanakapala:n:
vcp:kanizWaka,11731:kanizWaka:n:
vcp:kanizWapada,11730:kanizWapada:n:
vcp:kandalatA,11765:kandalatA:n:
vcp:kandalIkusuma,11682:kandalIkusuma:n:
vcp:kapilAvawa,11883:kapilAvawa:n:
vcp:kapilASva,11881:kapilASva:n:
vcp:karAGAta,12122:karAGAta:n:
vcp:karANgaRa,12121:karANgaRa:n:
vcp:karin,12142:karin:n:
vcp:karinAsikA,12141:karinAsikA:n:
vcp:karcUraka,12236:karcUraka:n:
vcp:karccarikA,12233:karccarikA:n:
vcp:karRI,12317:karRI:n:
vcp:karRRa,12238:karRRa:n:
vcp:karmmanyAsa,12400:karmmanyAsa:n:
vcp:karmmapaTa,12398:karmmapaTa:n:
vcp:karmmamImAMsA,12406:karmmamImAMsA:n:
vcp:karmmamUla,12405:karmmamUla:n:
vcp:karmmasaciva,12423:karmmasaciva:n:
vcp:karmmasaMnyAsa,12419:karmmasaMnyAsa:n:
vcp:kalAjAjI,12521:kalAjAjI:n:
vcp:kalAwIna,12520:kalAwIna:n:
vcp:kalyARakft,12608:kalyARakft:n:
vcp:kalyARayoga,12607:kalyARayoga:n:
vcp:kavaz,12636:kavaz:n:
vcp:kavaza,12635:kavaza:n:
vcp:kavyavAh,12667:kavyavAh:n:
vcp:kavyavAha,12666:kavyavAha:n:
vcp:kaSamuzwi,15035:kaSamuzwi:n:
vcp:kaSas,12672:kaSas:n:
vcp:kAcit,12849:kAcit:n:
vcp:kAcita,12848:kAcita:n:
vcp:kARqalAva,12906:kARqalAva:n:
vcp:kARqavat,12904:kARqavat:n:
vcp:kApillakA,13125:kApillakA:n:
vcp:kApivana,12998:kApivana:n:
vcp:kAmanIyaka,13049:kAmanIyaka:n:
vcp:kAmandaki,13047:kAmandaki:n:
vcp:kAmalAkzI,13072:kAmalAkzI:n:
vcp:kAmalAyana,13071:kAmalAyana:n:
vcp:kArakara,13157:kArakara:n:
vcp:kArakaviBaktiH,13156:kArakaviBaktiH:n:
vcp:kArADunI,13192:kArADunI:n:
vcp:kArApaTa,13190:kArApaTa:n:
vcp:kArttAyaRi,13228:kArttAyaRi:n:
vcp:kArttika,13223:kArttika:n:
vcp:kAlaketuH,14945:kAlaketuH:n:
vcp:kAlakeya,13304:kAlakeya:n:
vcp:kAvyacOra,13471:kAvyacOra:n:
vcp:kAvyaprakASa,13469:kAvyaprakASa:n:
vcp:kASISa,13503:kASISa:n:
vcp:kASIsetu,13501:kASIsetu:n:
vcp:kASUtaro,13506:kASUtaro:n:
vcp:kASeya,13502:kASeya:n:
vcp:kASyapaSvetaketuH,14946:kASyapaSvetaketuH:n:
vcp:kASyapAyana,13517:kASyapAyana:n:
vcp:kIyat,13767:kIyat:n:
vcp:kIra,13746:kIra:n:
vcp:kukkuwamastaka,13792:kukkuwamastaka:n:
vcp:kukkuwavrata,13790:kukkuwavrata:n:
vcp:kujJawi,13834:kujJawi:n:
vcp:kujyA,13833:kujyA:n:
vcp:kuwIcara,13892:kuwIcara:n:
vcp:kuwImaya,13888:kuwImaya:n:
vcp:kubAhula,14382:kubAhula:n:
vcp:kubera,14081:kubera:n:
vcp:kumudvatIvIja,14141:kumudvatIvIja:n:
vcp:kumudvatISa,14140:kumudvatISa:n:
vcp:kumBabila,14166:kumBabila:n:
vcp:kumBamaRqUka,14161:kumBamaRqUka:n:
vcp:kurdana,14248:kurdana:n:
vcp:kurdda,14247:kurdda:n:
vcp:kuleya,14354:kuleya:n:
vcp:kuleSvara,14353:kuleSvara:n:
vcp:kuzItaka,14450:kuzItaka:n:
vcp:kuzIda,14449:kuzIda:n:
vcp:kuzWita,14469:kuzWita:n:
vcp:kuzWin,14468:kuzWin:n:
vcp:kUwakArzApaRa,14548:kUwakArzApaRa:n:
vcp:kUwakft,14546:kUwakft:n:
vcp:kUwapAlaka,14550:kUwapAlaka:n:
vcp:kUwapUrvva,14549:kUwapUrvva:n:
vcp:kUwAyuDa,14558:kUwAyuDa:n:
vcp:kUwAyus,14557:kUwAyus:n:
vcp:kUrcikA,14587:kUrcikA:n:
vcp:kUrcca,14582:kUrcca:n:
vcp:kUrmmarAja,14599:kUrmmarAja:n:
vcp:kUrmmaviBAga,14597:kUrmmaviBAga:n:
vcp:kUlamudvaha,14609:kUlamudvaha:n:
vcp:kUlavatI,14604:kUlavatI:n:
vcp:kft,14643:kft:n:
vcp:kfta,14640:kfta:n:
vcp:kfttrimaDUpa,14724:kfttrimaDUpa:n:
vcp:kftnu,14716:kftnu:n:
vcp:kfzRamatsya,14859:kfzRamatsya:n:
vcp:kfzRamallikA,14858:kfzRamallikA:n:
vcp:kfzRADvan,14908:kfzRADvan:n:
vcp:kfzRAnadI,14907:kfzRAnadI:n:
vcp:kx,15703:kx:n:
vcp:kxpta,14928:kxpta:n:
vcp:kxptakIlA,15705:kxptakIlA:n:
vcp:kxptaDUpa,14930:kxptaDUpa:n:
vcp:kokatadacCavi,15125:kokatadacCavi:n:
vcp:kokadeva,15123:kokadeva:n:
vcp:kolagiri,15207:kolagiri:n:
vcp:kolaGoRwA,15205:kolaGoRwA:n:
vcp:kohanIya,15260:kohanIya:n:
vcp:kohala,15259:kohala:n:
vcp:kOtakI,15418:kOtakI:n:
vcp:kOtaskuta,15314:kOtaskuta:n:
vcp:kOSArava,15414:kOSArava:n:
vcp:kOSika,15400:kOSika:n:
vcp:kratupaSu,15452:kratupaSu:n:
vcp:kratupuruza,15451:kratupuruza:n:
vcp:kraTakESika,15467:kraTakESika:n:
vcp:kraTana,15465:kraTana:n:
vcp:kramajawA,15480:kramajawA:n:
vcp:kramajit,15477:kramajit:n:
vcp:kriyAByAvftti,15554:kriyAByAvftti:n:
vcp:kriyAByupagama,15553:kriyAByupagama:n:
vcp:kruD,15592:kruD:n:
vcp:kruDa,15591:kruDa:n:
vcp:kroDasamBava,15638:kroDasamBava:n:
vcp:kroDahan,15636:kroDahan:n:
vcp:krozwakarRRa,15649:krozwakarRRa:n:
vcp:krozwu,15646:krozwu:n:
vcp:krOYcavat,15666:krOYcavat:n:
vcp:krOYcasUdana,15665:krOYcasUdana:n:
vcp:krOYcAraRya,15669:krOYcAraRya:n:
vcp:krOYcArAti,15668:krOYcArAti:n:
vcp:krOzwuki,15672:krOzwuki:n:
vcp:krOzwrAyaRya,15671:krOzwrAyaRya:n:
vcp:kzantavya,15784:kzantavya:n:
vcp:kzantf,15783:kzantf:n:
vcp:kzap,15787:kzap:n:
vcp:kzapa,15785:kzapa:n:
vcp:kzarin,15826:kzarin:n:
vcp:kzareja,15824:kzareja:n:
vcp:kzip,15906:kzip:n:
vcp:kzipa,15904:kzipa:n:
vcp:kzIraparRI,15956:kzIraparRI:n:
vcp:kzIraparRRin,15955:kzIraparRRin:n:
vcp:kzIravat,15963:kzIravat:n:
vcp:kzIravarga,15960:kzIravarga:n:
vcp:kzIraSukrA,15975:kzIraSukrA:n:
vcp:kzIraSukla,15974:kzIraSukla:n:
vcp:kzudopodikA,16089:kzudopodikA:n:
vcp:kzudra,16015:kzudra:n:
vcp:Kagagati,16249:Kagagati:n:
vcp:KagaNgA,16247:KagaNgA:n:
vcp:KaNgaputrikA,16672:KaNgaputrikA:n:
vcp:KaNgin,16332:KaNgin:n:
vcp:KaNgIka,16334:KaNgIka:n:
vcp:Kaca,16264:Kaca:n:
vcp:Kaqgika,16676:Kaqgika:n:
vcp:KaqgiDenu,16331:KaqgiDenu:n:
vcp:Kaninetra,16396:Kaninetra:n:
vcp:KanI,16394:KanI:n:
vcp:Karju,16455:Karju:n:
vcp:Karjjana,16453:Karjjana:n:
vcp:Karbuja,16471:Karbuja:n:
vcp:KarvurA,16470:KarvurA:n:
vcp:Kazpa,16517:Kazpa:n:
vcp:Kasa,16512:Kasa:n:
vcp:Kilezu,16594:Kilezu:n:
vcp:Kilya,16593:Kilya:n:
vcp:gaNgojJa,16716:gaNgojJa:n:
vcp:gaNgodBeda,16715:gaNgodBeda:n:
vcp:gaRqakAlI,16863:gaRqakAlI:n:
vcp:gaRqakI,16861:gaRqakI:n:
vcp:gataBarttfkA,16901:gataBarttfkA:n:
vcp:gatarasa,16900:gatarasa:n:
vcp:gaDa,16948:gaDa:n:
vcp:gaDya,16947:gaDya:n:
vcp:gantIraTa,16953:gantIraTa:n:
vcp:gantu,16950:gantu:n:
vcp:ganDarvahasta,17036:ganDarvahasta:n:
vcp:ganDarvva,17030:ganDarvva:n:
vcp:garjita,17173:garjita:n:
vcp:garjja,17165:garjja:n:
vcp:gardaBo,17186:gardaBo:n:
vcp:gardda,17177:gardda:n:
vcp:garBANka,17240:garBANka:n:
vcp:garBADAna,17230:garBADAna:n:
vcp:gARqa,17375:gARqa:n:
vcp:gARqavya,17374:gARqavya:n:
vcp:gAtrasammita,17396:gAtrasammita:n:
vcp:gAtrAnulepanI,17394:gAtrAnulepanI:n:
vcp:gAyatrin,17434:gAyatrin:n:
vcp:gAyatrI,17433:gAyatrI:n:
vcp:guRasaMKyAna,17671:guRasaMKyAna:n:
vcp:guRasaNga,17670:guRasaNga:n:
vcp:gulaguDA,17784:gulaguDA:n:
vcp:gulaYcakanda,17781:gulaYcakanda:n:
vcp:gfhenarddin,17957:gfhenarddin:n:
vcp:gfheruha,17956:gfheruha:n:
vcp:goki,17993:goki:n:
vcp:gokirAwA,17992:gokirAwA:n:
vcp:gokirAwA,17992:gokirAwA:n:
vcp:gokirAwikA,17991:gokirAwikA:n:
vcp:gogfzwi,18002:gogfzwi:n:
vcp:gogoyuga,18000:gogoyuga:n:
vcp:goGfta,18005:goGfta:n:
vcp:goGna,18004:goGna:n:
vcp:gocarmavasana,18009:gocarmavasana:n:
vcp:gocarmman,18008:gocarmman:n:
vcp:goji,18023:goji:n:
vcp:gojit,18021:gojit:n:
vcp:gojirA,18024:gojirA:n:
vcp:gojihvA,18022:gojihvA:n:
vcp:gotamastoma,18033:gotamastoma:n:
vcp:gotamAnvaya,18032:gotamAnvaya:n:
vcp:gopanIya,18101:gopanIya:n:
vcp:gopapada,18098:gopapada:n:
vcp:gomata,18166:gomata:n:
vcp:gomatallikA,18165:gomatallikA:n:
vcp:goSaSas,18307:goSaSas:n:
vcp:goSAla,18265:goSAla:n:
