ieg:aMSapati,310:aMSapati:n:
ieg:acullakakUraKawvAgrahaRa,6874:acullakakUraKawvAgrahaRa:n:
ieg:accu,63:accu:n:
ieg:accutari,7151:accutari:n:
ieg:accupannAya,64:accupannAya:n:
ieg:accuvari,66:accuvari:n:
ieg:aYjazwasaBA,359:aYjazwasaBA:n:
ieg:awiyurE,7193:awiyurE:n:
ieg:awu,646:awu:n:
ieg:awwaREkkAl,7196:awwaREkkAl:n:
ieg:awwapati,643:awwapati:n:
ieg:awwukkirE,7198:awwukkirE:n:
ieg:awWAimahotsava,645:awWAimahotsava:n:
ieg:awWAimahotsava,645:awWAimahotsava:n:
ieg:aWagAnI,620:aWagAnI:n:
ieg:aqatAlIsagAnI,7542:aqatAlIsagAnI:n:
ieg:aqikkASu,7156:aqikkASu:n:
ieg:aqikkASu,7156:aqikkASu:n:
ieg:aqimEkkASu,7155:aqimEkkASu:n:
ieg:aqqaga,78:aqqaga:n:
ieg:aqqacinna,77:aqqacinna:n:
ieg:aqqARaka,79:aqqARaka:n:
ieg:aqquga,7546:aqquga:n:
ieg:aqquga,7546:aqquga:n:
ieg:aRqikA,330:aRqikA:n:
ieg:aRdika,7559:aRdika:n:
ieg:atapika,617:atapika:n:
ieg:atiTi,632:atiTi:n:
ieg:atiDfti,623:atiDfti:n:
ieg:atiprasaNga,626:atiprasaNga:n:
ieg:atibrahmaRya,622:atibrahmaRya:n:
ieg:atiyAtrika,636:atiyAtrika:n:
ieg:atirAtra,627:atirAtra:n:
ieg:attirEppAwwam,7195:attirEppAwwam:n:
ieg:atyagnizwoma,649:atyagnizwoma:n:
ieg:atyaya,654:atyaya:n:
ieg:atyazwi,653:atyazwi:n:
ieg:atyazwi,653:atyazwi:n:
ieg:atri,641:atri:n:
ieg:atrinayanaja,642:atrinayanaja:n:
ieg:aTarvaveda,621:aTarvaveda:n:
ieg:adButaSAnti,76:adButaSAnti:n:
ieg:adri,135:adri:n:
ieg:aDikAra,95:aDikAra:n:
ieg:aDikArapperu,7153:aDikArapperu:n:
ieg:aDikArameleLuttu,96:aDikArameleLuttu:n:
ieg:aDikAravarttanA,101:aDikAravarttanA:n:
ieg:aDikAravarttanE,7154:aDikAravarttanE:n:
ieg:aDikArika,102:aDikArika:n:
ieg:aDikArin,104:aDikArin:n:
ieg:aDikArimuKya,103:aDikArimuKya:n:
ieg:aDipati,107:aDipati:n:
ieg:aDimahArAja,106:aDimahArAja:n:
ieg:aDivAsa,117:aDivAsa:n:
ieg:aDizWAna,114:aDizWAna:n:
ieg:aDizWAyaka,116:aDizWAyaka:n:
ieg:aDisTAna,113:aDisTAna:n:
ieg:aDyayanavftti,126:aDyayanavftti:n:
ieg:aDyayanANga,125:aDyayanANga:n:
ieg:aDyayanANga,125:aDyayanANga:n:
ieg:aDyAtam,122:aDyAtam:n:
ieg:aDyAtam,122:aDyAtam:n:
ieg:aDyApaka,121:aDyApaka:n:
ieg:aDyetf,127:aDyetf:n:
ieg:aDvapa,118:aDvapa:n:
ieg:anaNguliprekzaRIya,6901:anaNguliprekzaRIya:n:
ieg:ananta,321:ananta:n:
ieg:anantaniDi,322:anantaniDi:n:
ieg:anala,318:anala:n:
ieg:anavamarSya,6903:anavamarSya:n:
ieg:anAcCedya,313:anAcCedya:n:
ieg:anATasaMrakzaRa,325:anATasaMrakzaRa:n:
ieg:anAdeSya,314:anAdeSya:n:
ieg:anAvAsa,327:anAvAsa:n:
ieg:anAseDya,324:anAseDya:n:
ieg:anAhAra,6899:anAhAra:n:
ieg:anAhArya,315:anAhArya:n:
ieg:aniyukta,358:aniyukta:n:
ieg:anivartakanivartayitf,355:anivartakanivartayitf:n:
ieg:anugrAhya,408:anugrAhya:n:
ieg:anucita,397:anucita:n:
ieg:anuttara,424:anuttara:n:
ieg:anutpannadAnasamudgrAhaka,423:anutpannadAnasamudgrAhaka:n:
ieg:anutpannadAnasamudgrAhaka,423:anutpannadAnasamudgrAhaka:n:
ieg:anudivasam,403:anudivasam:n:
ieg:anudfS,404:anudfS:n:
ieg:anuDyAta,401:anuDyAta:n:
ieg:anuDyAta,401:anuDyAta:n:
ieg:anuDyAna,399:anuDyAna:n:
ieg:anuDyeya,402:anuDyeya:n:
ieg:anuDyE,398:anuDyE:n:
ieg:anupUrvI,413:anupUrvI:n:
ieg:anupratipatti,412:anupratipatti:n:
ieg:anupratipatti,412:anupratipatti:n:
ieg:anubanDa,394:anubanDa:n:
ieg:anurUpa,414:anurUpa:n:
ieg:anuloma,410:anuloma:n:
ieg:anuvarttanE,7175:anuvarttanE:n:
ieg:anuvah,425:anuvah:n:
ieg:anuvftti,428:anuvftti:n:
ieg:anuSasti,419:anuSasti:n:
ieg:anuSasti,419:anuSasti:n:
ieg:anuSAs,417:anuSAs:n:
ieg:anuzwuB,421:anuzwuB:n:
ieg:anusaMyAna,415:anusaMyAna:n:
ieg:anusenApati,420:anusenApati:n:
ieg:anekAntamata,331:anekAntamata:n:
ieg:anEaccu,7557:anEaccu:n:
ieg:anta,368:anta:n:
ieg:antaHpuramahAmAtra,374:antaHpuramahAmAtra:n:
ieg:antaHpurADyakza,372:antaHpurADyakza:n:
ieg:antaHpurADyakza,372:antaHpurADyakza:n:
ieg:antaHpratIhAra,370:antaHpratIhAra:n:
ieg:antapAla,377:antapAla:n:
ieg:antamahAmAtra,376:antamahAmAtra:n:
ieg:antaraviniyogam,7172:antaraviniyogam:n:
ieg:antarA,379:antarA:n:
ieg:antarAyam,7173:antarAyam:n:
ieg:antarAla,381:antarAla:n:
ieg:antevAsinI,393:antevAsinI:n:
ieg:anDAruvA,328:anDAruvA:n:
ieg:anniyAyavAvadaRqairE,7171:anniyAyavAvadaRqairE:n:
ieg:anyajAta,430:anyajAta:n:
ieg:anyatra,433:anyatra:n:
ieg:anyaTA,432:anyaTA:n:
ieg:anyaTA,432:anyaTA:n:
ieg:anvaya,429:anvaya:n:
ieg:apakfzwa,438:apakfzwa:n:
ieg:apagraTa,437:apagraTa:n:
ieg:apagraTa,437:apagraTa:n:
ieg:apacAra,435:apacAra:n:
ieg:apatya,446:apatya:n:
ieg:apadAna,436:apadAna:n:
ieg:apadAna,436:apadAna:n:
ieg:apaBAra,434:apaBAra:n:
ieg:aparamparAgobalIvarda,6907:aparamparAgobalIvarda:n:
ieg:aparamparAbalIvarda,6905:aparamparAbalIvarda:n:
ieg:aparamparAbalIvardagrahaRa,6906:aparamparAbalIvardagrahaRa:n:
ieg:aparADa,441:aparADa:n:
ieg:apavaraka,448:apavaraka:n:
ieg:apavAha,447:apavAha:n:
ieg:apaSumeDya,6909:apaSumeDya:n:
ieg:apasaraka,445:apasaraka:n:
ieg:apArampara,6904:apArampara:n:
ieg:aputraDana,464:aputraDana:n:
ieg:aputrAsahita,6915:aputrAsahita:n:
ieg:aputrikadravya,466:aputrikadravya:n:
ieg:aputrikadravya,466:aputrikadravya:n:
ieg:aputrikADana,465:aputrikADana:n:
ieg:apuzpakzIrasandoha,6913:apuzpakzIrasandoha:n:
ieg:apUrva,462:apUrva:n:
ieg:apUrvin,463:apUrvin:n:
ieg:apohana,450:apohana:n:
ieg:apratizWApita,458:apratizWApita:n:
ieg:apratihata,456:apratihata:n:
ieg:apratyagrAja,459:apratyagrAja:n:
ieg:apradA,452:apradA:n:
ieg:aprAveSya,6910:aprAveSya:n:
ieg:abAtamAla,3:abAtamAla:n:
ieg:abjadala,50:abjadala:n:
ieg:abdapa,4:abdapa:n:
ieg:abDi,7:abDi:n:
ieg:aBawacCAtraprAveSya,6854:aBawacCAtraprAveSya:n:
ieg:aBawaprAveSya,6855:aBawaprAveSya:n:
ieg:aBaya,10:aBaya:n:
ieg:aBayaSAsana,13:aBayaSAsana:n:
ieg:aBayahasta,11:aBayahasta:n:
ieg:aBikAra,18:aBikAra:n:
ieg:aBiGAta,15:aBiGAta:n:
ieg:aBitvaramARa,31:aBitvaramARa:n:
ieg:aBinava,20:aBinava:n:
ieg:aBirakta,24:aBirakta:n:
ieg:aBileKitaka,19:aBileKitaka:n:
ieg:aBizikta,28:aBizikta:n:
ieg:aBizeka,25:aBizeka:n:
ieg:aBizekakkARikkE,7149:aBizekakkARikkE:n:
ieg:aBizekanAman,27:aBizekanAman:n:
ieg:aBizekanAman,27:aBizekanAman:n:
ieg:aBizekamaRdapa,26:aBizekamaRdapa:n:
ieg:aBisTAna,30:aBisTAna:n:
ieg:aBihAra,16:aBihAra:n:
ieg:aBftapraveSya,6856:aBftapraveSya:n:
ieg:aByaNga,34:aByaNga:n:
ieg:aByantarasidDyA,6860:aByantarasidDyA:n:
ieg:aByantaropasTAyaka,42:aByantaropasTAyaka:n:
ieg:aByavahAramaRqapa,44:aByavahAramaRqapa:n:
ieg:aByAsin,43:aByAsin:n:
ieg:aByutTita,48:aByutTita:n:
ieg:aByutsarpita,47:aByutsarpita:n:
ieg:aByutsarpita,47:aByutsarpita:n:
ieg:aByupAgama,45:aByupAgama:n:
ieg:aByUza,46:aByUza:n:
ieg:aBra,33:aBra:n:
ieg:aBra,33:aBra:n:
ieg:amaca,277:amaca:n:
ieg:amaranAyaka,283:amaranAyaka:n:
ieg:amaramAgaRi,282:amaramAgaRi:n:
ieg:amaramAgaRi,282:amaramAgaRi:n:
ieg:amalasAraka,278:amalasAraka:n:
ieg:amaliman,279:amaliman:n:
ieg:amA,276:amA:n:
ieg:amAtyasaBA,286:amAtyasaBA:n:
ieg:amAnta,280:amAnta:n:
ieg:amudanaccu,7556:amudanaccu:n:
ieg:amftagaRa,304:amftagaRa:n:
ieg:amftayoga,306:amftayoga:n:
ieg:ambara,290:ambara:n:
ieg:ambara,290:ambara:n:
ieg:ambAkapIlikA,289:ambAkapIlikA:n:
ieg:ambiligadyARa,7555:ambiligadyARa:n:
ieg:ambuDi,293:ambuDi:n:
ieg:amburASi,294:amburASi:n:
ieg:amboka,288:amboka:n:
ieg:ayyanasiMha,751:ayyanasiMha:n:
ieg:arakkal,7176:arakkal:n:
ieg:arakkal,7176:arakkal:n:
ieg:araGawwa,469:araGawwa:n:
ieg:araSupperu,7178:araSupperu:n:
ieg:arAzwrasAMvinayika,6916:arAzwrasAMvinayika:n:
ieg:arAzwrasAMvinayika,6916:arAzwrasAMvinayika:n:
ieg:ari,504:ari:n:
ieg:arikUli,7182:arikUli:n:
ieg:ariko,7181:ariko:n:
ieg:arippadikkAval,7184:arippadikkAval:n:
ieg:arimukkE,7183:arimukkE:n:
ieg:ariSikkARam,7185:ariSikkARam:n:
ieg:arizaqvarga,505:arizaqvarga:n:
ieg:aruntoqu,7189:aruntoqu:n:
ieg:aruhaRa,522:aruhaRa:n:
ieg:aruhaRa,522:aruhaRa:n:
ieg:arka,507:arka:n:
ieg:arkasAlin,510:arkasAlin:n:
ieg:argala,497:argala:n:
ieg:arGavaYcana,498:arGavaYcana:n:
ieg:arcanABoga,480:arcanABoga:n:
ieg:arcanAvftti,482:arcanAvftti:n:
ieg:arcAdeSa,479:arcAdeSa:n:
ieg:artiga,521:artiga:n:
ieg:arTa,516:arTa:n:
ieg:arTaleKin,519:arTaleKin:n:
ieg:arTABiyukta,517:arTABiyukta:n:
ieg:arDakakinI,7562:arDakakinI:n:
ieg:arDakAkiRI,485:arDakAkiRI:n:
ieg:arDakAkiRI,485:arDakAkiRI:n:
ieg:arDacandra,483:arDacandra:n:
ieg:arDadAyatana,500:arDadAyatana:n:
ieg:arDanamasyavftti,486:arDanamasyavftti:n:
ieg:arDasrotikA,492:arDasrotikA:n:
ieg:arDANgI,489:arDANgI:n:
ieg:arya,524:arya:n:
ieg:arhat,503:arhat:n:
ieg:arhat,503:arhat:n:
ieg:arhadAcArya,499:arhadAcArya:n:
ieg:arhaddAsI,502:arhaddAsI:n:
ieg:alagaccu,262:alagaccu:n:
ieg:alavaRakreRiKanaka,6895:alavaRakreRiKanaka:n:
ieg:alavaRakliRvakreRiKanaka,6894:alavaRakliRvakreRiKanaka:n:
ieg:alavaRakliRvakreRiKanaka,6894:alavaRakliRvakreRiKanaka:n:
ieg:alavaRaklinnaKanaka,6892:alavaRaklinnaKanaka:n:
ieg:alavaRaklinnaKAtaka,6893:alavaRaklinnaKAtaka:n:
ieg:alavaRaKAtaka,6891:alavaRaKAtaka:n:
ieg:alavaRaKAtaka,6891:alavaRaKAtaka:n:
ieg:alavaRaguqakzoBa,6890:alavaRaguqakzoBa:n:
ieg:alavaRaguqakzoBa,6890:alavaRaguqakzoBa:n:
ieg:alinI,269:alinI:n:
ieg:aliya,271:aliya:n:
ieg:alIpaka,270:alIpaka:n:
ieg:alugalSarakku,7166:alugalSarakku:n:
ieg:aleKanIpraveSatayA,6896:aleKanIpraveSatayA:n:
ieg:aleKanIpraveSatayA,6896:aleKanIpraveSatayA:n:
ieg:alpaBARqatA,274:alpaBARqatA:n:
ieg:alpamirE,275:alpamirE:n:
ieg:allavAwa,273:allavAwa:n:
ieg:allAyamAnyam,7162:allAyamAnyam:n:
ieg:avakara,680:avakara:n:
ieg:avakASa,681:avakASa:n:
ieg:avacawita,671:avacawita:n:
ieg:avaRqAya,722:avaRqAya:n:
ieg:avataraRa,716:avataraRa:n:
ieg:avataraRa,716:avataraRa:n:
ieg:avatAra,715:avatAra:n:
ieg:avatrap,719:avatrap:n:
ieg:avadAna,673:avadAna:n:
ieg:avanivetana,691:avanivetana:n:
ieg:avanI,688:avanI:n:
ieg:avanI,688:avanI:n:
ieg:avaBfTa,670:avaBfTa:n:
ieg:avaraja,695:avaraja:n:
ieg:avarADika,694:avarADika:n:
ieg:avaroDajana,699:avaroDajana:n:
ieg:avaroDana,698:avaroDana:n:
ieg:avaroDana,698:avaroDana:n:
ieg:avalagaka,683:avalagaka:n:
ieg:avalagana,684:avalagana:n:
ieg:avalagA,682:avalagA:n:
ieg:avazwabDi,711:avazwabDi:n:
ieg:avasaTa,707:avasaTa:n:
ieg:avasaTa,707:avasaTa:n:
ieg:avasara,704:avasara:n:
ieg:avasaravarttanE,7200:avasaravarttanE:n:
ieg:avasTA,712:avasTA:n:
ieg:avasTA,712:avasTA:n:
ieg:avaha,6922:avaha:n:
ieg:aviprahIna,725:aviprahIna:n:
ieg:avimanas,724:avimanas:n:
ieg:aviroDa,726:aviroDa:n:
ieg:aSAtanA,542:aSAtanA:n:
ieg:aSukla,593:aSukla:n:
ieg:aSudDapakza,591:aSudDapakza:n:
ieg:aSudDapakza,591:aSudDapakza:n:
ieg:aSezamahASabda,544:aSezamahASabda:n:
ieg:aSvati,611:aSvati:n:
ieg:aSvapati,604:aSvapati:n:
ieg:aSvapatigajapatinarapatirAjatrayADipati,606:aSvapatigajapatinarapatirAjatrayADipati:n:
ieg:aSvameDa,601:aSvameDa:n:
ieg:aSvavAraka,613:aSvavAraka:n:
ieg:aSvaSAlAkaraRa,610:aSvaSAlAkaraRa:n:
ieg:aSvaSAlAkaraRa,610:aSvaSAlAkaraRa:n:
ieg:aSvasaMsTa,609:aSvasaMsTa:n:
ieg:aSvasaMsTa,609:aSvasaMsTa:n:
ieg:aSvasADanika,608:aSvasADanika:n:
ieg:aSvasADanika,608:aSvasADanika:n:
ieg:aSvAqqARakapatra,598:aSvAqqARakapatra:n:
ieg:aSvIya,616:aSvIya:n:
ieg:azwa,555:azwa:n:
ieg:azwakula,570:azwakula:n:
ieg:azwadiggaja,565:azwadiggaja:n:
ieg:azwapuzpikA,580:azwapuzpikA:n:
ieg:azwaprahArika,578:azwaprahArika:n:
ieg:azwaBAgika,6918:azwaBAgika:n:
ieg:azwaBUti,559:azwaBUti:n:
ieg:azwaBUti,559:azwaBUti:n:
ieg:azwaBoga,557:azwaBoga:n:
ieg:azwaBogatejaHsvAmyadaRqaSulkayukta,6919:azwaBogatejaHsvAmyadaRqaSulkayukta:n:
ieg:azwamikA,573:azwamikA:n:
ieg:azwamikA,573:azwamikA:n:
ieg:azwamIpakza,571:azwamIpakza:n:
ieg:azwaviDArcana,584:azwaviDArcana:n:
ieg:azwANga,574:azwANga:n:
ieg:azwANganamaskAra,576:azwANganamaskAra:n:
ieg:azwANgaBaktikrama,575:azwANgaBaktikrama:n:
ieg:azwANgaBaktikrama,575:azwANgaBaktikrama:n:
ieg:azwAdaSa,560:azwAdaSa:n:
ieg:azwAdaSajAtiparihAra,6920:azwAdaSajAtiparihAra:n:
ieg:azwAdaSadoza,561:azwAdaSadoza:n:
ieg:azwAdaSaprakfti,564:azwAdaSaprakfti:n:
ieg:azwAdaSaprajA,563:azwAdaSaprajA:n:
ieg:azwAvaDAna,581:azwAvaDAna:n:
ieg:azwAhnika,568:azwAhnika:n:
ieg:asannarapravfttivinivfttAcAra,6917:asannarapravfttivinivfttAcAra:n:
ieg:asamIyA,535:asamIyA:n:
ieg:asuravijayin,596:asuravijayin:n:
ieg:astagiri,566:astagiri:n:
ieg:asvAmika,603:asvAmika:n:
ieg:assamese,554:assamese:n:
ieg:assamese,554:assamese:n:
ieg:ahaMvIra,193:ahaMvIra:n:
ieg:ahastaprakzepaRIya,6878:ahastaprakzepaRIya:n:
ieg:ahi,199:ahi:n:
ieg:A,83:A:n:
ieg:Akarzaka,217:Akarzaka:n:
ieg:Akarzaka,217:Akarzaka:n:
ieg:AkAra,216:AkAra:n:
ieg:AkASapAtAlotpatti,220:AkASapAtAlotpatti:n:
ieg:AkASamuKin,219:AkASamuKin:n:
ieg:Akzapawalika,241:Akzapawalika:n:
ieg:Agama,139:Agama:n:
ieg:AgrayaRa,188:AgrayaRa:n:
ieg:AgrahAyaRI,177:AgrahAyaRI:n:
ieg:AgrahAyaRI,177:AgrahAyaRI:n:
ieg:AGAwa,148:AGAwa:n:
ieg:AcandratArakam,6866:AcandratArakam:n:
ieg:AcandrAdityakAlIya,6861:AcandrAdityakAlIya:n:
ieg:AcandrArka,6863:AcandrArka:n:
ieg:AcandrArkakzitisamakAlam,6862:AcandrArkakzitisamakAlam:n:
ieg:AcandrArkArRavakzitisaritparvatasamakAlIna,6865:AcandrArkArRavakzitisaritparvatasamakAlIna:n:
ieg:AcandrArkArRavakzitisTitisamakAlIna,6864:AcandrArkArRavakzitisTitisamakAlIna:n:
ieg:AcandrArkArRavakzitisTitisamakAlIna,6864:AcandrArkArRavakzitisTitisamakAlIna:n:
ieg:AcandrArkkam,52:AcandrArkkam:n:
ieg:AcAryapUjanE,7150:AcAryapUjanE:n:
ieg:AcCanna,62:AcCanna:n:
ieg:ACu,67:ACu:n:
ieg:AjivakakAsu,205:AjivakakAsu:n:
ieg:AjIvakakASu,7551:AjIvakakASu:n:
ieg:AjYapti,211:AjYapti:n:
ieg:AjYapti,211:AjYapti:n:
ieg:AjYA,206:AjYA:n:
ieg:AjYAta,214:AjYAta:n:
ieg:AjYAdApaka,208:AjYAdApaka:n:
ieg:AjYAparipAlaka,210:AjYAparipAlaka:n:
ieg:AjYABogika,207:AjYABogika:n:
ieg:AjYASataprApayitf,213:AjYASataprApayitf:n:
ieg:AjYAsaYcArin,212:AjYAsaYcArin:n:
ieg:AwwukkIrE,7197:AwwukkIrE:n:
ieg:AwwEkkAnikkE,7194:AwwEkkAnikkE:n:
ieg:AwwEkkAnikkE,7194:AwwEkkAnikkE:n:
ieg:Aqa,69:Aqa:n:
ieg:AQaka,86:AQaka:n:
ieg:ARaka,316:ARaka:n:
ieg:ARqe,7169:ARqe:n:
ieg:AtiTya,633:AtiTya:n:
ieg:AtIrE,7192:AtIrE:n:
ieg:AturaSAlA,647:AturaSAlA:n:
ieg:AturAvaqqi,648:AturAvaqqi:n:
ieg:Atodya,640:Atodya:n:
ieg:Atodya,640:Atodya:n:
ieg:Atmaka,637:Atmaka:n:
ieg:Adatta,72:Adatta:n:
ieg:AdAna,70:AdAna:n:
ieg:AdAya,73:AdAya:n:
ieg:Adi,128:Adi:n:
ieg:Adikartf,130:Adikartf:n:
ieg:AdikAra,129:AdikAra:n:
ieg:AdityakAca,133:AdityakAca:n:
ieg:AdirAja,131:AdirAja:n:
ieg:AdirEppAwwam,7158:AdirEppAwwam:n:
ieg:AdivarAhadramma,134:AdivarAhadramma:n:
ieg:Adeya,82:Adeya:n:
ieg:AdeSakArin,80:AdeSakArin:n:
ieg:AdeSanEbanDika,81:AdeSanEbanDika:n:
ieg:AdyamAza,137:AdyamAza:n:
ieg:AdyamAza,137:AdyamAza:n:
ieg:AdvaliSa,136:AdvaliSa:n:
ieg:ADavApa,88:ADavApa:n:
ieg:ADAna,87:ADAna:n:
ieg:ADi,91:ADi:n:
ieg:ADipatra,108:ADipatra:n:
ieg:Anantarya,323:Anantarya:n:
ieg:AnandaTu,320:AnandaTu:n:
ieg:AnandaTu,320:AnandaTu:n:
ieg:AnandaniDi,319:AnandaniDi:n:
ieg:AntarAvaqqi,384:AntarAvaqqi:n:
ieg:AnDradaRqa,329:AnDradaRqa:n:
ieg:AptoryAma,461:AptoryAma:n:
ieg:AbADa,1:AbADa:n:
ieg:AByantarasidDi,39:AByantarasidDi:n:
ieg:AByantarAdAya,37:AByantarAdAya:n:
ieg:AByantarikA,41:AByantarikA:n:
ieg:Ami,296:Ami:n:
ieg:Ayati,743:Ayati:n:
ieg:Ayapada,738:Ayapada:n:
ieg:Ayapada,738:Ayapada:n:
ieg:Ayam,7201:Ayam:n:
ieg:AyaSulka,740:AyaSulka:n:
ieg:AyAga,731:AyAga:n:
ieg:Ayuktapuruza,747:Ayuktapuruza:n:
ieg:AyuDIya,744:AyuDIya:n:
ieg:Ayuzya,749:Ayuzya:n:
ieg:ArakzADikfta,470:ArakzADikfta:n:
ieg:ArAtrika,477:ArAtrika:n:
ieg:ArAD,467:ArAD:n:
ieg:ArAycci,7179:ArAycci:n:
ieg:AruvaRa,523:AruvaRa:n:
ieg:AruvaRa,523:AruvaRa:n:
ieg:ArogyadakziRA,513:ArogyadakziRA:n:
ieg:Arohaka,515:Arohaka:n:
ieg:ArcA,478:ArcA:n:
ieg:ArdrA,496:ArdrA:n:
ieg:ArDika,494:ArDika:n:
ieg:AryakA,529:AryakA:n:
ieg:Aryaguru,527:Aryaguru:n:
ieg:Aryasatya,532:Aryasatya:n:
ieg:AryA,526:AryA:n:
ieg:ArrukkAlamaYji,7188:ArrukkAlamaYji:n:
ieg:ArrukkulE,7187:ArrukkulE:n:
ieg:ArrukkulE,7187:ArrukkulE:n:
ieg:AlamaYji,7161:AlamaYji:n:
ieg:AlamaYji,7161:AlamaYji:n:
ieg:Alambana,264:Alambana:n:
ieg:Ali,268:Ali:n:
ieg:Alepana,267:Alepana:n:
ieg:Alvari,7167:Alvari:n:
ieg:AvaRa,687:AvaRa:n:
ieg:AvaRam,7199:AvaRam:n:
ieg:Avara,692:Avara:n:
ieg:AvAtAya,718:AvAtAya:n:
ieg:AvAra,693:AvAra:n:
ieg:AvAsanikA,703:AvAsanikA:n:
ieg:AvAha,679:AvAha:n:
ieg:Avftti,728:Avftti:n:
ieg:Avedana,720:Avedana:n:
ieg:AveSanin,723:AveSanin:n:
ieg:ASA,534:ASA:n:
ieg:ASuvakkASu,7566:ASuvakkASu:n:
ieg:ASuvikalkAsu,7190:ASuvikalkAsu:n:
ieg:ASuvikalkAsu,7190:ASuvikalkAsu:n:
ieg:ASrama,552:ASrama:n:
ieg:ASvina,615:ASvina:n:
ieg:AzARmAsika,540:AzARmAsika:n:
ieg:Azwavargika,582:Azwavargika:n:
ieg:AzwAhikA,567:AzwAhikA:n:
ieg:AzwAhikA,567:AzwAhikA:n:
ieg:Asana,537:Asana:n:
ieg:AsIna,549:AsIna:n:
ieg:AsIhAra,548:AsIhAra:n:
ieg:AsurakriyA,595:AsurakriyA:n:
