inm:aMSAvataraRa,442:aMSAvataraRa:n:
inm:aNga,557:aNga:n:
inm:aNgaka,569:aNgaka:n:
inm:aNgada,567:aNgada:n:
inm:aNgaputra,571:aNgaputra:n:
inm:aNgalubDa,570:aNgalubDa:n:
inm:aNgaviDi,579:aNgaviDi:n:
inm:aNgAra,572:aNgAra:n:
inm:aNgirasaka,604:aNgirasaka:n:
inm:aNGrika,581:aNGrika:n:
inm:aNGrika,581:aNGrika:n:
inm:acala,30:acala:n:
inm:acyutAyus,52:acyutAyus:n:
inm:aja,317:aja:n:
inm:ajaka,333:ajaka:n:
inm:ajagaraparvan,328:ajagaraparvan:n:
inm:ajitaSatru,347:ajitaSatru:n:
inm:ajeya,344:ajeya:n:
inm:ajeya,344:ajeya:n:
inm:ajEkapAd,332:ajEkapAd:n:
inm:aYjanaparvan,641:aYjanaparvan:n:
inm:aYjanABa,639:aYjanABa:n:
inm:awavika,928:awavika:n:
inm:awavI,926:awavI:n:
inm:awavISiKara,927:awavISiKara:n:
inm:aqambara,131:aqambara:n:
inm:aRimat,625:aRimat:n:
inm:aRiman,622:aRiman:n:
inm:aRuha,680:aRuha:n:
inm:aRqa,541:aRqa:n:
inm:aRqajAH,544:aRqajAH:n:
inm:aRqaDara,542:aRqaDara:n:
inm:atikfcCra,951:atikfcCra:n:
inm:atidIpta,949:atidIpta:n:
inm:atidIpta,949:atidIpta:n:
inm:atiDUmra,948:atiDUmra:n:
inm:atiDUmra,948:atiDUmra:n:
inm:atibala,944:atibala:n:
inm:atibala,944:atibala:n:
inm:atibAhu,943:atibAhu:n:
inm:atiyama,962:atiyama:n:
inm:atiyaSas,961:atiyaSas:n:
inm:atiyaSas,961:atiyaSas:n:
inm:atiraTa,954:atiraTa:n:
inm:ativfdDa,960:ativfdDa:n:
inm:atiSfNga,947:atiSfNga:n:
inm:atizWira,957:atizWira:n:
inm:atisAra,955:atisAra:n:
inm:atisAra,955:atisAra:n:
inm:atIndra,952:atIndra:n:
inm:atyugra,979:atyugra:n:
inm:atri,973:atri:n:
inm:atryAnamaskartf,977:atryAnamaskartf:n:
inm:aTarva,929:aTarva:n:
inm:aTarvaveda,941:aTarvaveda:n:
inm:aTarvaSiras,930:aTarvaSiras:n:
inm:aTarvANgirasAH,940:aTarvANgirasAH:n:
inm:aTarvARa,936:aTarvARa:n:
inm:aTida,942:aTida:n:
inm:adamBa,132:adamBa:n:
inm:aditinandanO,176:aditinandanO:n:
inm:aditeHputra,170:aditeHputra:n:
inm:adityapaTa,190:adityapaTa:n:
inm:adityaparvata,189:adityaparvata:n:
inm:adityapratima,192:adityapratima:n:
inm:adIna,167:adIna:n:
inm:adfQa,207:adfQa:n:
inm:adfSya,205:adfSya:n:
inm:adfSyantI,206:adfSyantI:n:
inm:adButa,135:adButa:n:
inm:adrikA,204:adrikA:n:
inm:adrijA,203:adrijA:n:
inm:adrijA,203:adrijA:n:
inm:aDana,137:aDana:n:
inm:aDideva,144:aDideva:n:
inm:aDidEva,143:aDidEva:n:
inm:aDiraTi,148:aDiraTi:n:
inm:aDirAjan,145:aDirAjan:n:
inm:aDivaNga,152:aDivaNga:n:
inm:aDivAjyakulAdyaH,151:aDivAjyakulAdyaH:n:
inm:aDivAjyakulAdyaH,151:aDivAjyakulAdyaH:n:
inm:aDizWAna,150:aDizWAna:n:
inm:aDfta,155:aDfta:n:
inm:aDokzaja,153:aDokzaja:n:
inm:anantaparimeya,529:anantaparimeya:n:
inm:anantaBoga,525:anantaBoga:n:
inm:anantavijaya,532:anantavijaya:n:
inm:anantaSrI,526:anantaSrI:n:
inm:anantaSrI,526:anantaSrI:n:
inm:anantA,524:anantA:n:
inm:anantAtman,531:anantAtman:n:
inm:anaBijYeya,488:anaBijYeya:n:
inm:anarTa,534:anarTa:n:
inm:anala,509:anala:n:
inm:analasUnu,513:analasUnu:n:
inm:analA,511:analA:n:
inm:anavadyA,539:anavadyA:n:
inm:anaSvan,489:anaSvan:n:
inm:anAdiniDana,500:anAdiniDana:n:
inm:anAdimaDyaniDana,498:anAdimaDyaniDana:n:
inm:anAdya,501:anAdya:n:
inm:anADfzwi,490:anADfzwi:n:
inm:anindita,628:anindita:n:
inm:animiza,626:animiza:n:
inm:anirudDa,630:anirudDa:n:
inm:anirdeSyavapus,629:anirdeSyavapus:n:
inm:anirviRRa,633:anirviRRa:n:
inm:anila,612:anila:n:
inm:anilAtmaja,620:anilAtmaja:n:
inm:anilABa,616:anilABa:n:
inm:anivartin,635:anivartin:n:
inm:anIkajit,609:anIkajit:n:
inm:anIkavidAraRa,611:anIkavidAraRa:n:
inm:anIkasAha,610:anIkasAha:n:
inm:anIti,634:anIti:n:
inm:anIla,615:anIla:n:
inm:anIla,615:anIla:n:
inm:anISa,608:anISa:n:
inm:anukarman,684:anukarman:n:
inm:anukArin,683:anukArin:n:
inm:anukUla,688:anukUla:n:
inm:anukramaRikADyAya,686:anukramaRikADyAya:n:
inm:anukramaRikAparvan,687:anukramaRikAparvan:n:
inm:anukramaRI,685:anukramaRI:n:
inm:anukramaRI,685:anukramaRI:n:
inm:anugItA,677:anugItA:n:
inm:anugoptf,679:anugoptf:n:
inm:anucakra,667:anucakra:n:
inm:anuttama,700:anuttama:n:
inm:anudAtta,674:anudAtta:n:
inm:anupAvftta,694:anupAvftta:n:
inm:anumati,689:anumati:n:
inm:anuyAyin,705:anuyAyin:n:
inm:anurADA,695:anurADA:n:
inm:anuvinda,702:anuvinda:n:
inm:anuSAsana,670:anuSAsana:n:
inm:anuzwuB,699:anuzwuB:n:
inm:anuzRA,698:anuzRA:n:
inm:anuzRA,698:anuzRA:n:
inm:anuhlAda,681:anuhlAda:n:
inm:anuhlAda,681:anuhlAda:n:
inm:anUcAnA,668:anUcAnA:n:
inm:anUparAja,693:anUparAja:n:
inm:anUpA,690:anUpA:n:
inm:anUpA,690:anUpA:n:
inm:anfSaMsa,650:anfSaMsa:n:
inm:anfSaMsa,650:anfSaMsa:n:
inm:anekamUrti,555:anekamUrti:n:
inm:anenas,556:anenas:n:
inm:anOpama,537:anOpama:n:
inm:antakft,657:antakft:n:
inm:antacAra,651:antacAra:n:
inm:antarikzacara,663:antarikzacara:n:
inm:antarDAna,661:antarDAna:n:
inm:antarDAna,661:antarDAna:n:
inm:antarDAman,660:antarDAman:n:
inm:antevasAyin,664:antevasAyin:n:
inm:anDa,546:anDa:n:
inm:anDakaGAtin,550:anDakaGAtin:n:
inm:anDakaBoja,549:anDakaBoja:n:
inm:annapati,648:annapati:n:
inm:annaBuj,645:annaBuj:n:
inm:annaBuj,645:annaBuj:n:
inm:annaBoktf,644:annaBoktf:n:
inm:annasrazwf,649:annasrazwf:n:
inm:annAda,647:annAda:n:
inm:anyagocarA,707:anyagocarA:n:
inm:anvagBAnu,706:anvagBAnu:n:
inm:apakzakzayaMkara,716:apakzakzayaMkara:n:
inm:apagA,711:apagA:n:
inm:aparaseka,733:aparaseka:n:
inm:aparAjita,726:aparAjita:n:
inm:apavarga,737:apavarga:n:
inm:apAMhrada,718:apAMhrada:n:
inm:apAMhrada,718:apAMhrada:n:
inm:apAMgarBa,717:apAMgarBa:n:
inm:apAntaratama,724:apAntaratama:n:
inm:apAMniDi,719:apAMniDi:n:
inm:apUraRa,754:apUraRa:n:
inm:apta,753:apta:n:
inm:apta,753:apta:n:
inm:apratarkya,744:apratarkya:n:
inm:apratirUpa,746:apratirUpa:n:
inm:apramatta,741:apramatta:n:
inm:apramatta,741:apramatta:n:
inm:apramada,740:apramada:n:
inm:apsujAtA,752:apsujAtA:n:
inm:apsuhomya,751:apsuhomya:n:
inm:apsuhomya,751:apsuhomya:n:
inm:abala,1:abala:n:
inm:aBaya,7:aBaya:n:
inm:aBAsura,5:aBAsura:n:
inm:aBiBU,8:aBiBU:n:
inm:aBimanyu,13:aBimanyu:n:
inm:aBimanyuvaDaparvan,17:aBimanyuvaDaparvan:n:
inm:aBimanyorBAryA,12:aBimanyorBAryA:n:
inm:aBivAdya,29:aBivAdya:n:
inm:aBizAha,25:aBizAha:n:
inm:aBizyanta,28:aBizyanta:n:
inm:aBisAra,22:aBisAra:n:
inm:aBisArI,24:aBisArI:n:
inm:aBIru,21:aBIru:n:
inm:aBIzAha,26:aBIzAha:n:
inm:aBIsAra,23:aBIsAra:n:
inm:amatsyASin,410:amatsyASin:n:
inm:amaDya,396:amaDya:n:
inm:amaraRa,405:amaraRa:n:
inm:amaradyuti,404:amaradyuti:n:
inm:amaradyuti,404:amaradyuti:n:
inm:amaradvizaH,403:amaradvizaH:n:
inm:amararAja,407:amararAja:n:
inm:amaraSrezWa,401:amaraSrezWa:n:
inm:amareSvara,409:amareSvara:n:
inm:amAnin,398:amAnin:n:
inm:amAvasu,412:amAvasu:n:
inm:amAhaWa,397:amAhaWa:n:
inm:amitavikrama,457:amitavikrama:n:
inm:amitASana,453:amitASana:n:
inm:amUrtimat,487:amUrtimat:n:
inm:amfta,466:amfta:n:
inm:amftapA,477:amftapA:n:
inm:amftamanTana,473:amftamanTana:n:
inm:amftavapus,478:amftavapus:n:
inm:amftA,470:amftA:n:
inm:amftAMSUdBava,474:amftAMSUdBava:n:
inm:amftAkza,472:amftAkza:n:
inm:amftAkza,472:amftAkza:n:
inm:amftASa,471:amftASa:n:
inm:amftyu,480:amftyu:n:
inm:ameyAtman,450:ameyAtman:n:
inm:amoGArTa,465:amoGArTa:n:
inm:ambarAvfta,416:ambarAvfta:n:
inm:ambazWapati,422:ambazWapati:n:
inm:ambA,413:ambA:n:
inm:ambupa,437:ambupa:n:
inm:ambumatI,436:ambumatI:n:
inm:ambuvIca,439:ambuvIca:n:
inm:ambuSAyin,434:ambuSAyin:n:
inm:ambuSAyin,434:ambuSAyin:n:
inm:ambopAKyAna,432:ambopAKyAna:n:
inm:ambopAKyAnaparvan,433:ambopAKyAnaparvan:n:
inm:amBoniDi,423:amBoniDi:n:
inm:amBoruha,425:amBoruha:n:
inm:ayaHSaNku,1040:ayaHSaNku:n:
inm:ayati,1043:ayati:n:
inm:ayana,1042:ayana:n:
inm:ayutanAyin,1059:ayutanAyin:n:
inm:ayutAkza,1058:ayutAkza:n:
inm:ayutAkza,1058:ayutAkza:n:
inm:ayoga,1050:ayoga:n:
inm:ayoga,1050:ayoga:n:
inm:ayoDyA,1048:ayoDyA:n:
inm:ayonija,1052:ayonija:n:
inm:ayobAhu,1045:ayobAhu:n:
inm:araRyakaparvan,765:araRyakaparvan:n:
inm:arantuka,761:arantuka:n:
inm:aravindAkza,768:aravindAkza:n:
inm:arARi,758:arARi:n:
inm:arivindavaktra,798:arivindavaktra:n:
inm:arizwanemi,795:arizwanemi:n:
inm:arizwasena,797:arizwasena:n:
inm:arizwA,794:arizwA:n:
inm:arizwA,794:arizwA:n:
inm:ariha,790:ariha:n:
inm:aruRAtmaja,848:aruRAtmaja:n:
inm:aruRAnuja,847:aruRAnuja:n:
inm:aruRi,853:aruRi:n:
inm:arunDatI,849:arunDatI:n:
inm:arunDatIvawa,851:arunDatIvawa:n:
inm:arOdra,767:arOdra:n:
inm:arkaputra,826:arkaputra:n:
inm:arGasaMvAda,787:arGasaMvAda:n:
inm:arGasaMvAda,787:arGasaMvAda:n:
inm:arGABiharaRa,785:arGABiharaRa:n:
inm:arGAharaRaparvan,786:arGAharaRaparvan:n:
inm:arcayantyarkamarkiRaH,771:arcayantyarkamarkiRaH:n:
inm:arcita,776:arcita:n:
inm:arcismat,774:arcismat:n:
inm:arcismatI,775:arcismatI:n:
inm:arcismantaH,773:arcismantaH:n:
inm:arjunaka,806:arjunaka:n:
inm:arjunadAyAqa,804:arjunadAyAqa:n:
inm:arjunavanavAsaparvan,815:arjunavanavAsaparvan:n:
inm:arjunasuta,809:arjunasuta:n:
inm:arjunasyavanevAsaH,812:arjunasyavanevAsaH:n:
inm:arjunasyABigamana,810:arjunasyABigamana:n:
inm:arjunasyABigamana,810:arjunasyABigamana:n:
inm:arjunAgraja,805:arjunAgraja:n:
inm:arjunAtmaja,813:arjunAtmaja:n:
inm:arjunABigamanaparvan,803:arjunABigamanaparvan:n:
inm:arTakara,838:arTakara:n:
inm:arTaSAstra,837:arTaSAstra:n:
inm:arTaSAstra,837:arTaSAstra:n:
inm:ardana,778:ardana:n:
inm:arDakIla,780:arDakIla:n:
inm:arDacandravyUha,779:arDacandravyUha:n:
inm:arDamAsa,781:arDamAsa:n:
inm:arbuda,769:arbuda:n:
inm:aryAvartta,866:aryAvartta:n:
inm:arvAvasu,857:arvAvasu:n:
inm:arvuka,858:arvuka:n:
inm:arzwizeRa,831:arzwizeRa:n:
inm:arzwizeRa,831:arzwizeRa:n:
inm:arha,788:arha:n:
inm:arha,788:arha:n:
inm:alakanandA,382:alakanandA:n:
inm:alakanandA,382:alakanandA:n:
inm:alakA,380:alakA:n:
inm:alulupa,395:alulupa:n:
inm:alola,393:alola:n:
inm:alolupa,394:alolupa:n:
inm:avatata,1018:avatata:n:
inm:avatata,1018:avatata:n:
inm:avanti,1012:avanti:n:
inm:avanti,1012:avanti:n:
inm:avantI,1011:avantI:n:
inm:avarRa,1015:avarRa:n:
inm:avaSa,1006:avaSa:n:
inm:avAkIrRa,1010:avAkIrRa:n:
inm:avAcIna,1005:avAcIna:n:
inm:avikzita,1027:avikzita:n:
inm:avijYAtagati,1021:avijYAtagati:n:
inm:avinDya,1030:avinDya:n:
inm:avimukta,1029:avimukta:n:
inm:avimukta,1029:avimukta:n:
inm:avimUQAH,1028:avimUQAH:n:
inm:avftta,1033:avftta:n:
inm:avfhaka,1032:avfhaka:n:
inm:avyaktayoni,1037:avyaktayoni:n:
inm:avyaktarUpa,1036:avyaktarUpa:n:
inm:aSokatIrTa,71:aSokatIrTa:n:
inm:aSma,59:aSma:n:
inm:aSmakI,66:aSmakI:n:
inm:aSmakeSvara,65:aSmakeSvara:n:
inm:aSramavAsa,78:aSramavAsa:n:
inm:aSlezA,57:aSlezA:n:
inm:aSvakranda,95:aSvakranda:n:
inm:aSvagrIva,91:aSvagrIva:n:
inm:aSvagrIva,91:aSvagrIva:n:
inm:aSvacakra,85:aSvacakra:n:
inm:aSvacakra,85:aSvacakra:n:
inm:aSvatara,112:aSvatara:n:
inm:aSvatTAman,118:aSvatTAman:n:
inm:aSvanadI,104:aSvanadI:n:
inm:aSvameDadatta,98:aSvameDadatta:n:
inm:aSvameDika,100:aSvameDika:n:
inm:aSvayuja,122:aSvayuja:n:
inm:aSvaraTA,109:aSvaraTA:n:
inm:aSvaraTA,109:aSvaraTA:n:
inm:aSvarAja,107:aSvarAja:n:
inm:aSvalAyana,96:aSvalAyana:n:
inm:aSvavatI,120:aSvavatI:n:
inm:aSvaSiras,87:aSvaSiras:n:
inm:aSvasena,110:aSvasena:n:
inm:azwaka,884:azwaka:n:
inm:azwAdaSAvarAH,883:azwAdaSAvarAH:n:
inm:azwAvakrIya,888:azwAvakrIya:n:
inm:asaNKyeya,875:asaNKyeya:n:
inm:asaNKyeya,875:asaNKyeya:n:
inm:asaNga,873:asaNga:n:
inm:asatyA,877:asatyA:n:
inm:asamaYjaHsuta,870:asamaYjaHsuta:n:
inm:asamaYjas,871:asamaYjas:n:
inm:asamAmnAya,869:asamAmnAya:n:
inm:asamAmnAya,869:asamAmnAya:n:
inm:asahAya,867:asahAya:n:
inm:asitaDvaja,897:asitaDvaja:n:
inm:asipatravana,892:asipatravana:n:
inm:asipatravana,892:asipatravana:n:
inm:asiloman,891:asiloman:n:
inm:asurarAj,914:asurarAj:n:
inm:asuraSrezWa,909:asuraSrezWa:n:
inm:asurasUdana,916:asurasUdana:n:
inm:asurahan,913:asurahan:n:
inm:asurahan,913:asurahan:n:
inm:asurA,907:asurA:n:
inm:asurAyaRi,917:asurAyaRi:n:
inm:asurArdana,915:asurArdana:n:
inm:asurI,920:asurI:n:
inm:asurendra,918:asurendra:n:
inm:asUrya,922:asUrya:n:
inm:asta,899:asta:n:
inm:astradarSana,904:astradarSana:n:
inm:asnehana,898:asnehana:n:
inm:asnehana,898:asnehana:n:
inm:aha,264:aha:n:
inm:ahaMyAti,268:ahaMyAti:n:
inm:ahaMkAra,267:ahaMkAra:n:
inm:ahar,269:ahar:n:
inm:ahalyA,266:ahalyA:n:
inm:ahalyA,266:ahalyA:n:
inm:ahaScara,265:ahaScara:n:
inm:ahikzattra,275:ahikzattra:n:
inm:ahicCatra,274:ahicCatra:n:
inm:ahicCatra,274:ahicCatra:n:
inm:ahicCatrA,273:ahicCatrA:n:
inm:ahicCatrA,273:ahicCatrA:n:
inm:ahibraDna,272:ahibraDna:n:
inm:ahirbuDnya,278:ahirbuDnya:n:
inm:ahirbraDna,277:ahirbraDna:n:
inm:Akarza,358:Akarza:n:
inm:AkASa,349:AkASa:n:
inm:Akfzwa,367:Akfzwa:n:
inm:AKaRqala,360:AKaRqala:n:
inm:AKaRqala,360:AKaRqala:n:
inm:Agastya,216:Agastya:n:
inm:AgniveSya,255:AgniveSya:n:
inm:Agneya,230:Agneya:n:
inm:ANgirasopAKyAna,607:ANgirasopAKyAna:n:
inm:ANgI,582:ANgI:n:
inm:ANgI,582:ANgI:n:
inm:ANgeyI,580:ANgeyI:n:
inm:ANgeyI,580:ANgeyI:n:
inm:AcArya,37:AcArya:n:
inm:AcAryatanaya,46:AcAryatanaya:n:
inm:AcAryanandana,41:AcAryanandana:n:
inm:AcAryO,47:AcAryO:n:
inm:Ajagara,326:Ajagara:n:
inm:Atmayoni,968:Atmayoni:n:
inm:Atmavat,967:Atmavat:n:
inm:Atmavat,967:Atmavat:n:
inm:AtmasamBava,965:AtmasamBava:n:
inm:AtreyI,971:AtreyI:n:
inm:ATarvaRa,935:ATarvaRa:n:
inm:ATarvaRa,935:ATarvaRa:n:
inm:AdAna,133:AdAna:n:
inm:AdityatIrTa,195:AdityatIrTa:n:
inm:Adityanandana,187:Adityanandana:n:
inm:AdityavarRa,197:AdityavarRa:n:
inm:Adideva,162:Adideva:n:
inm:Adideva,162:Adideva:n:
inm:AdidevAnAm,159:AdidevAnAm:n:
inm:AdivaMSAvatAraRaparvan,200:AdivaMSAvatAraRaparvan:n:
inm:AdiviSvasya,161:AdiviSvasya:n:
inm:Adyastuti,212:Adyastuti:n:
inm:ADAranilaya,139:ADAranilaya:n:
inm:AnuSAsanikaparvan,672:AnuSAsanikaparvan:n:
inm:AnDra,552:AnDra:n:
inm:ApaH,715:ApaH:n:
inm:ApadDarma,709:ApadDarma:n:
inm:ApavopAKyAna,738:ApavopAKyAna:n:
inm:Apastamba,735:Apastamba:n:
inm:Apoda,739:Apoda:n:
inm:ABAsurAH,6:ABAsurAH:n:
inm:ABAsurAH,6:ABAsurAH:n:
inm:ABizecanika,27:ABizecanika:n:
inm:ABizecanika,27:ABizecanika:n:
inm:ABIra,18:ABIra:n:
inm:Ambikeya,431:Ambikeya:n:
inm:AyAti,1044:AyAti:n:
inm:Ayurveda,1057:Ayurveda:n:
inm:Ayogava,1051:Ayogava:n:
inm:Ayogava,1051:Ayogava:n:
inm:AyodaDOmya,1046:AyodaDOmya:n:
inm:Arawwa,766:Arawwa:n:
inm:AraReya,755:AraReya:n:
inm:AruzI,856:AruzI:n:
inm:ArohaRa,828:ArohaRa:n:
inm:ArohaRa,828:ArohaRa:n:
inm:ArcIkaparvata,772:ArcIkaparvata:n:
inm:Artimat,839:Artimat:n:
inm:Ardracarman,784:Ardracarman:n:
inm:Ardracarman,784:Ardracarman:n:
inm:ArdrA,783:ArdrA:n:
inm:Aryaka,862:Aryaka:n:
inm:AryA,859:AryA:n:
inm:AryAH,861:AryAH:n:
inm:ArSyaSfNgi,777:ArSyaSfNgi:n:
inm:ArzyaSfNgi,834:ArzyaSfNgi:n:
inm:Alamba,384:Alamba:n:
inm:Alamba,384:Alamba:n:
inm:Avantya,1013:Avantya:n:
inm:Avartana,1016:Avartana:n:
inm:AvaSIrAH,1008:AvaSIrAH:n:
inm:AvasaTya,1017:AvasaTya:n:
inm:Avaha,1009:Avaha:n:
inm:AvedanIya,1020:AvedanIya:n:
inm:AveSa,1019:AveSa:n:
inm:ASramavAsikaparvan,81:ASramavAsikaparvan:n:
inm:ASramasTa,75:ASramasTa:n:
inm:ASrAvya,82:ASrAvya:n:
inm:ASvameDikaparva,102:ASvameDikaparva:n:
inm:Asuri,921:Asuri:n:
inm:AstIka,900:AstIka:n:
inm:AstIkaparvan,903:AstIkaparvan:n:
inm:AhiRqaka,276:AhiRqaka:n:
inm:ikzumatI,4602:ikzumatI:n:
inm:ikzumAlavI,4601:ikzumAlavI:n:
inm:ikzumAlavI,4601:ikzumAlavI:n:
inm:ikzulA,4600:ikzulA:n:
inm:ikzvAkuvara,4611:ikzvAkuvara:n:
inm:icCA,4570:icCA:n:
inm:ijya,4599:ijya:n:
inm:iqA,4593:iqA:n:
inm:itihAsa,4679:itihAsa:n:
inm:iDmavAha,4594:iDmavAha:n:
inm:indu,4666:indu:n:
inm:indra,4618:indra:n:
inm:indrakIla,4636:indrakIla:n:
inm:indrajAla,4631:indrajAla:n:
inm:indrajit,4634:indrajit:n:
inm:indrajidyudDa,4633:indrajidyudDa:n:
inm:indrajidyudDa,4633:indrajidyudDa:n:
inm:indrajidvaDa,4632:indrajidvaDa:n:
inm:indratoyA,4659:indratoyA:n:
inm:indradamana,4624:indradamana:n:
inm:indraprasTa,4647:indraprasTa:n:
inm:indramataNgasaMvAda,4642:indramataNgasaMvAda:n:
inm:indramataNgasaMvAda,4642:indramataNgasaMvAda:n:
inm:indramArga,4641:indramArga:n:
inm:indramArga,4641:indramArga:n:
inm:indramAlA,4640:indramAlA:n:
inm:indramAlA,4640:indramAlA:n:
inm:indraloka,4637:indraloka:n:
inm:indravijaya,4662:indravijaya:n:
inm:indrasuta,4655:indrasuta:n:
inm:indrasuta,4655:indrasuta:n:
inm:indrasena,4649:indrasena:n:
inm:indrasenA,4653:indrasenA:n:
inm:indrARI,4643:indrARI:n:
inm:indrAtmaja,4658:indrAtmaja:n:
inm:indrAnuja,4644:indrAnuja:n:
inm:indrAnuja,4644:indrAnuja:n:
inm:indrABa,4623:indrABa:n:
inm:irAvatI,4671:irAvatI:n:
inm:ilA,4612:ilA:n:
inm:ilAvfta,4614:ilAvfta:n:
inm:ilAspada,4613:ilAspada:n:
inm:izupad,4677:izupad:n:
inm:izwa,4673:izwa:n:
inm:izvastrottamaBartf,4678:izvastrottamaBartf:n:
inm:I,4569:I:n:
inm:Ijika,4598:Ijika:n:
inm:Iqya,4595:Iqya:n:
inm:Irin,4672:Irin:n:
inm:Ilina,4615:Ilina:n:
inm:Ilina,4615:Ilina:n:
inm:ISa,4571:ISa:n:
inm:IhAmfga,4596:IhAmfga:n:
inm:ukTa,11125:ukTa:n:
inm:ukTayajYa,11126:ukTayajYa:n:
inm:ugra,11093:ugra:n:
inm:ugratejas,11112:ugratejas:n:
inm:ugradaRqa,11100:ugradaRqa:n:
inm:ugrayAyin,11114:ugrayAyin:n:
inm:ugraSravas,11098:ugraSravas:n:
inm:ugreSa,11120:ugreSa:n:
inm:uccEHSravas,11043:uccEHSravas:n:
inm:ujjayanta,11124:ujjayanta:n:
inm:ujjAnaka,11122:ujjAnaka:n:
inm:ujjAnaka,11122:ujjAnaka:n:
inm:ujjAlaka,11121:ujjAlaka:n:
inm:uYCavfttyupAKyAna,11146:uYCavfttyupAKyAna:n:
inm:uqupa,11085:uqupa:n:
inm:uqurAj,11087:uqurAj:n:
inm:uqra,11081:uqra:n:
inm:uqrarAja,11083:uqrarAja:n:
inm:uQra,11078:uQra:n:
inm:utUla,11271:utUla:n:
inm:utkala,11236:utkala:n:
inm:uttaNka,11250:uttaNka:n:
inm:uttama,11246:uttama:n:
inm:uttaraRa,11264:uttaraRa:n:
inm:uttaramAnasa,11263:uttaramAnasa:n:
inm:uttarayayAtyupAKyAna,11267:uttarayayAtyupAKyAna:n:
inm:uttarA,11255:uttarA:n:
inm:uttarAHprozWapadAH,11261:uttarAHprozWapadAH:n:
inm:uttarAHPalgunyaH,11260:uttarAHPalgunyaH:n:
inm:uttarAHPalgunyaH,11260:uttarAHPalgunyaH:n:
inm:uttarAgni,11257:uttarAgni:n:
inm:uttarApaTa,11266:uttarApaTa:n:
inm:uttAraRa,11265:uttAraRa:n:
inm:utTita,11270:utTita:n:
inm:utpalAvatI,11241:utpalAvatI:n:
inm:utpalAvatI,11241:utpalAvatI:n:
inm:utpalAvana,11240:utpalAvana:n:
inm:utsavasaNketa,11245:utsavasaNketa:n:
inm:udakakrIqaRa,11057:udakakrIqaRa:n:
inm:udakapati,11058:udakapati:n:
inm:udagra,11056:udagra:n:
inm:udagra,11056:udagra:n:
inm:udaDi,11055:udaDi:n:
inm:udayagiri,11068:udayagiri:n:
inm:udayAcala,11067:udayAcala:n:
inm:udayendu,11069:udayendu:n:
inm:udaraSARqilya,11062:udaraSARqilya:n:
inm:udarAkza,11064:udarAkza:n:
inm:udAna,11059:udAna:n:
inm:udumbara,11084:udumbara:n:
inm:uddAlaka,11075:uddAlaka:n:
inm:udDava,11077:udDava:n:
inm:udBava,11071:udBava:n:
inm:udBava,11071:udBava:n:
inm:udBasa,11070:udBasa:n:
inm:udBijAH,11074:udBijAH:n:
inm:udBid,11073:udBid:n:
inm:udyogaparvan,11092:udyogaparvan:n:
inm:udrapAraka,11082:udrapAraka:n:
inm:unmattaveSapraCanna,11152:unmattaveSapraCanna:n:
inm:unmATa,11151:unmATa:n:
inm:unmATa,11151:unmATa:n:
inm:unmAda,11147:unmAda:n:
inm:unmuKa,11156:unmuKa:n:
inm:unmuca,11154:unmuca:n:
inm:unmucu,11155:unmucu:n:
inm:unmeza,11153:unmeza:n:
inm:upakzaya,11166:upakzaya:n:
inm:upagahana,11161:upagahana:n:
