md:अकस्मादागन्तु,65:अकस्मादागन्तु:n:दाग्
acc:संप्रदायनिरूपणतत्त्वप्रक्रियाटीका,47676:संप्रदायनिरूपणतत्त्वप्रक्रियाटीका:n:याट्
pui:सम्भवखस्,15450:सम्भवखस्:n:खस्
acc:सरस्वत्यष्टोत्तरशतनामन्,38454:सरस्वत्यष्टोत्तरशतनामन्:n:टोत्,ष्टो
sch:सरोजाकर,26197:सरोजाकर:n:जाक्
sch:सरोजाक्षी,26198:सरोजाक्षी:n:जाक्
bhs:सर्वगन्धप्रभासवती,16410:सर्वगन्धप्रभासवती:n:धप्
mw:सर्वतथागतबन्धनज्ञानमुद्रा,238311.15:सर्वतथागतबन्धनज्ञानमुद्रा:n:थाग्
mw:सर्वतथागतविश्वकर्मज्ञानमुद्रा,238311.25:सर्वतथागतविश्वकर्मज्ञानमुद्रा:n:थाग्
mw:सर्वतथागतानुरागणज्ञानमुद्रा,238311.55:सर्वतथागतानुरागणज्ञानमुद्रा:n:थाग्
bhs:सर्वदुःखप्रशमन,16442:सर्वदुःखप्रशमन:n:खप्
bhs:सर्वनगररक्षासंभवतेजःश्री,16470:सर्वनगररक्षासंभवतेजःश्री:n:षास्
pui:सर्वरक्षास्वरूपिनी,15597:सर्वरक्षास्वरूपिनी:n:षास्
acc:सर्वसंप्रदायाभेदसिद्धान्त,27489:सर्वसंप्रदायाभेदसिद्धान्त:n:आभे
skd:सहयायी,38530:सहयायी:n:आयी
bhs:साक्षाकरोति,16614:साक्षाकरोति:n:षाक्
yat:साम्पराये,41380:साम्पराये:n:आये
acc:सांप्रयोगिकाधिकरण,27805:सांप्रयोगिकाधिकरण:n:काध्
cae:सायणाचार्य,36694:सायणाचार्य:n:णाच्
acc:सायंप्रतरग्निहोत्रप्रयोग,27823:सायंप्रतरग्निहोत्रप्रयोग:n:इहो
skd:सायी,38800:सायी:n:आयी
acc:सारसंबन्धपद्धति,27890:सारसंबन्धपद्धति:n:धप्
mw:सारसम्बन्धपद्धति,242931:सारसम्बन्धपद्धति:n:धप्
mw:सारेश्वर,242955:सारेश्वर:n:रेश्
mw:सार्थभ्रंशसमुद्भव,243174:सार्थभ्रंशसमुद्भव:n:थभ्
sch:सालिगवसहिका,26494:सालिगवसहिका:n:लिग्
pwg:सिंहगिरीश्वराचार्य,109015:सिंहगिरीश्वराचार्य:n:रीश्
acc:सिद्धलहरीतन्त्र,47830:सिद्धलहरीतन्त्र:n:धल्
mw72:सिषासत्,49000:सिषासत्:n:षास्
bur:सिषासामि,18569:सिषासामि:n:षास्
sch:सीन्धल,26600:सीन्धल:n:धल्
pw:सुखसचार,125867:सुखसचार:n:खस्
mw:सुखस्पर्शविहारिता,245829.1:सुखस्पर्शविहारिता:n:खस्
acc:सुन्दरबाहुस्तोत्र,28382:सुन्दरबाहुस्तोत्र:n:हुस्
pw:सुन्दरीश्वयंवर,126678:सुन्दरीश्वयंवर:n:रीश्
sch:सुन्दरेश,26711:सुन्दरेश:n:रेश्
pw:सुप्रसिद्धपदमञ्चरी,126963:सुप्रसिद्धपदमञ्चरी:n:धप्
sch:सुरानोकह,26818:सुरानोकह:n:आनो
acc:सूतिकाध्याय,38805:सूतिकाध्याय:n:काध्
acc:सूरिदेवबुधेन्द,28645:सूरिदेवबुधेन्द:n:उधे
inm:स्कन्दोत्पत्ति,9968:स्कन्दोत्पत्ति:n:दोत्
skd:स्थण्डिलशायी,40546:स्थण्डिलशायी:n:आयी
bhs:स्थापेत्वा,17415:स्थापेत्वा:n:एत्व्
skd:स्नायी,40742:स्नायी:n:आयी
skd:स्निग्धपत्रा,40753:स्निग्धपत्रा:n:धप्
bhs:स्पर्शार्गड,17459:स्पर्शार्गड:n:र्शा
bhs:स्मितीमुख,17498:स्मितीमुख:n:ईमु
mw:स्यन्दनालोकभीत,257436:स्यन्दनालोकभीत:n:कभ्
bhs:स्वरङ्गशूर,17550:स्वरङ्गशूर:n:गश्
ccs:स्वाजाकृति,29118:स्वाजाकृति:n:जाक्
acc:हनुमदष्टोत्तरशतनामावलि,39091:हनुमदष्टोत्तरशतनामावलि:n:टोत्,ष्टो
acc:हनुमदुच्चातन,39092:हनुमदुच्चातन:n:दुच्
acc:हयग्रीवाष्टोत्तरशतनामन्,39107:हयग्रीवाष्टोत्तरशतनामन्:n:टोत्,ष्टो
mw:हरदत्ताचार्य,260708:हरदत्ताचार्य:n:ताच्
acc:हरमुकुटगङ्गामाहात्म्य,29441:हरमुकुटगङ्गामाहात्म्य:n:टग्
mw:हरिहराग्निहोत्रिन्,261303:हरिहराग्निहोत्रिन्:n:इहो
cae:हवनशुत्,39464:हवनशुत्:n:शुत्
mw:हस्ताग्रलग्ना,262253.1:हस्ताग्रलग्ना:n:ग्ना
wil:हुस्नहुली,44354:हुस्नहुली:n:हुस्
acc:हेत्वाभासरिरूपण,48200:हेत्वाभासरिरूपण:n:एत्व्
vcp:होलाकाधिकरण,48310:होलाकाधिकरण:n:होल्,काध्
acc:होलिल,41683:होलिल:n:होल्
sch:ह्रस्वीभू,27654:ह्रस्वीभू:n:वीभ्
skd:ह्रिणाया,42164:ह्रिणाया:n:ह्रि
bhs:ह्रियापयति,17801:ह्रियापयति:n:ह्रि
bhs:ह्रियायति,17802:ह्रियायति:n:ह्रि
